time,size,pict_type
122.6225,1444,P
122.643354,309,B
122.664208,701,B
122.685063,222,B
122.705917,1685,P
122.726771,269,B
122.747625,537,B
122.768479,202,B
122.789333,1522,P
122.810187,309,B
122.831042,692,B
122.851896,202,B
122.87275,1746,P
122.893604,311,B
122.914458,629,B
122.935312,223,B
122.956167,1614,P
122.977021,298,B
122.997875,584,B
123.018729,205,B
123.039583,1784,P
123.060437,272,B
123.081292,644,B
123.102146,217,B
123.123,1380,P
123.143854,305,B
123.164708,598,B
123.185562,213,B
123.206417,1424,P
123.227271,231,B
123.248125,526,B
123.268979,209,B
123.289833,1176,P
123.310688,245,B
123.331542,550,B
123.352396,183,B
123.37325,1004,P
123.394104,221,B
123.414958,463,B
123.435812,191,B
123.456667,914,P
123.477521,195,B
123.498375,463,B
123.519229,171,B
123.540083,982,P
123.560937,198,B
123.581792,460,B
123.602646,145,B
123.6235,936,P
123.644354,216,B
123.665208,417,B
123.686062,177,B
123.706917,772,P
123.727771,194,B
123.748625,384,B
123.769479,168,B
123.790333,683,P
123.811188,189,B
123.832042,372,B
123.852896,144,B
123.87375,777,P
123.894604,194,B
123.915458,366,B
123.936312,169,B
123.957167,636,P
123.978021,164,B
123.998875,353,B
124.019729,168,B
124.040583,609,P
124.061437,155,B
124.082292,336,B
124.103146,127,B
124.124,622,P
124.144854,215,B
124.165708,326,B
124.186562,169,B
124.207417,584,P
124.228271,161,B
124.249125,360,B
124.269979,170,B
124.290833,459,P
124.311687,141,B
124.332542,247,B
124.353396,119,B
124.37425,454,P
124.395104,159,B
124.415958,260,B
124.436813,138,B
124.457667,467,P
124.478521,128,B
124.499375,408,B
124.520229,100,B
124.541083,42387,P
124.561937,345,B
124.582792,261,B
124.603646,106,B
124.6245,1663,P
124.645354,133,B
124.666208,498,B
124.687062,124,B
124.707917,1211,P
124.728771,116,B
124.749625,172,B
124.770479,92,B
124.791333,559,P
124.812187,193,B
124.833042,330,B
124.853896,133,B
124.87475,635,P
124.895604,152,B
124.916458,599,B
124.937312,240,B
124.958167,936,P
124.979021,226,B
124.999875,534,B
125.020729,181,B
125.041583,843,P
125.062438,281,B
125.083292,612,B
125.104146,209,B
125.125,986,P
125.145854,224,B
125.166708,734,B
125.187562,286,B
125.208417,1197,P
125.229271,269,B
125.250125,594,B
125.270979,200,B
125.291833,1157,P
125.312687,276,B
125.333542,572,B
125.354396,223,B
125.37525,1266,P
125.396104,256,B
125.416958,665,B
125.437812,237,B
125.458667,1198,P
125.479521,262,B
125.500375,577,B
125.521229,184,B
125.542083,1249,P
125.562937,219,B
125.583792,331,B
125.604646,866,P
125.6255,61322,I
125.646354,253,B
125.667208,547,B
125.688063,220,B
125.708917,1314,P
125.729771,248,B
125.750625,614,B
125.771479,191,B
125.792333,1354,P
125.813187,296,B
125.834042,554,B
125.854896,212,B
125.87575,1243,P
125.896604,192,B
125.917458,459,B
125.938312,173,B
125.959167,943,P
125.980021,184,B
126.000875,443,B
126.021729,143,B
126.042583,954,P
126.063437,213,B
126.084292,377,B
126.105146,188,B
126.126,922,P
126.146854,157,B
126.167708,404,B
126.188562,151,B
126.209417,853,P
126.230271,222,B
126.251125,440,B
126.271979,138,B
126.292833,2720,P
126.313688,269,B
126.334542,378,B
126.355396,139,B
126.37625,2549,P
126.397104,199,B
126.417958,450,B
126.438812,179,B
126.459667,2489,P
126.480521,126,B
126.501375,250,B
126.522229,93,B
126.543083,744,P
126.563937,219,B
126.584792,287,B
126.605646,138,B
126.6265,756,P
126.647354,120,B
126.668208,366,B
126.689062,166,B
126.709917,586,P
126.730771,125,B
126.751625,234,B
126.772479,87,B
126.793333,755,P
126.814188,206,B
126.835042,225,B
126.855896,107,B
126.87675,588,P
126.897604,112,B
126.918458,421,B
126.939312,109,B
126.960167,53729,P
126.981021,568,B
127.001875,1195,B
127.022729,408,B
127.043583,5697,P
127.064437,404,B
127.085292,824,B
127.106146,238,B
127.127,9334,P
127.147854,317,B
127.168708,836,B
127.189562,345,B
127.210417,13835,P
127.231271,367,B
127.252125,1067,B
127.272979,405,B
127.293833,18620,P
127.314687,369,B
127.335542,1166,B
127.356396,419,B
127.37725,26562,P
127.398104,368,B
127.418958,1104,B
127.439813,301,B
127.460667,30809,P
127.481521,333,B
127.502375,789,B
127.523229,280,B
127.544083,2030,P
127.564937,595,B
127.585792,1342,B
127.606646,340,B
127.6275,39953,P
127.648354,407,B
127.669208,805,B
127.690062,206,B
127.710917,39092,P
127.731771,360,B
127.752625,649,B
127.773479,298,B
127.794333,35220,P
127.815187,244,B
127.836042,643,B
127.856896,222,B
127.87775,2030,P
127.898604,250,B
127.919458,483,B
127.940312,150,B
127.961167,22926,P
127.982021,340,B
128.002875,744,B
128.023729,199,B
128.044583,18532,P
128.065438,322,B
128.086292,732,B
128.107146,253,B
128.128,19265,P
128.148854,317,B
128.169708,794,B
128.190562,189,B
128.211417,16808,P
128.232271,440,B
128.253125,1601,B
128.273979,394,B
128.294833,23436,P
128.315687,475,B
128.336542,1302,B
128.357396,318,B
128.37825,22150,P
128.399104,425,B
128.419958,1178,B
128.440812,324,B
128.461667,26246,P
128.482521,432,B
128.503375,3545,B
128.524229,307,B
128.545083,59846,P
128.565937,435,B
128.586792,2557,B
128.607646,327,B
128.6285,63736,P
128.649354,257,B
128.670208,3110,B
128.691062,254,B
128.711917,63838,P
128.732771,247,B
128.753625,3641,B
128.774479,177,B
128.795333,62657,P
128.816187,262,B
128.837042,3118,B
128.857896,182,B
128.87875,55469,P
128.899604,263,B
128.920458,2837,B
128.941313,204,B
128.962167,56443,P
128.983021,168,B
129.003875,1920,B
129.024729,159,B
129.045583,44528,P
129.066438,199,B
129.087292,1522,B
129.108146,159,B
129.129,47638,P
129.149854,160,B
129.170708,379,B
129.191563,83,B
129.212417,14461,P
129.233271,197,B
129.254125,469,B
129.274979,82,B
129.295833,39387,P
129.316688,168,B
129.337542,1066,B
129.358396,155,B
129.37925,40254,P
129.400104,158,B
129.420958,666,B
129.441812,157,B
129.462667,33476,P
129.483521,159,B
129.504375,716,B
129.525229,156,B
129.546083,30101,P
129.566937,197,B
129.587792,842,B
129.608646,156,B
129.6295,32237,P
129.650354,162,B
129.671208,359,B
129.692062,83,B
129.712917,13802,P
129.733771,143,B
129.754625,851,B
129.775479,170,B
129.796333,33825,P
129.817187,79,B
129.838042,339,B
129.858896,163,B
129.87975,17336,P
129.900604,177,B
129.921458,337,B
129.942312,83,B
129.963167,15859,P
129.984021,224,B
130.004875,528,B
130.025729,110,B
130.046583,17511,P
130.067437,131,B
130.088292,506,B
130.109146,233,B
130.13,19288,P
130.150854,186,B
130.171708,372,B
130.192563,102,B
130.213417,3907,P
130.234271,169,B
130.255125,534,B
130.275979,217,B
130.296833,22044,P
130.317688,150,B
130.338542,337,B
130.359396,128,B
130.38025,1404,P
130.401104,525,B
130.421958,806,B
130.442813,156,B
130.463667,25107,P
130.484521,353,B
130.505375,1005,B
130.526229,277,B
130.547083,26555,P
130.567937,237,B
130.588792,515,B
130.609646,148,B
130.6305,2493,P
130.651354,289,B
130.672208,761,B
130.693062,151,B
130.713917,20920,P
130.734771,215,B
130.755625,918,B
130.776479,331,B
130.797333,19805,P
130.818187,356,P
130.839042,135011,I
130.859896,271,B
130.88075,727,B
130.901604,195,B
130.922458,19554,P
130.943312,224,B
130.964167,786,B
130.985021,255,B
131.005875,18700,P
131.026729,218,B
131.047583,496,B
131.068437,187,B
131.089292,1239,P
131.110146,352,B
131.131,1465,B
131.151854,333,B
131.172708,50040,P
131.193562,255,B
131.214417,1027,B
131.235271,285,B
131.256125,20404,P
131.276979,398,B
131.297833,22924,B
131.318687,324,B
131.339542,37724,P
131.360396,321,B
131.38125,1344,B
131.402104,286,B
131.422958,47825,P
131.443813,234,B
131.464667,838,B
131.485521,304,B
131.506375,35534,P
131.527229,145,B
131.548083,575,B
131.568938,228,B
131.589792,22481,P
131.610646,225,B
131.6315,538,B
131.652354,148,B
131.673208,16683,P
131.694063,262,B
131.714917,1001,B
131.735771,206,B
131.756625,23541,P
131.777479,173,B
131.798333,491,B
131.819187,237,B
131.840042,18613,P
131.860896,341,B
131.88175,769,B
131.902604,198,B
131.923458,17132,P
131.944312,207,B
131.965167,770,B
131.986021,266,B
132.006875,41822,P
132.027729,331,B
132.048583,510,B
132.069437,186,B
132.090292,1858,P
132.111146,350,B
132.132,997,B
132.152854,218,B
132.173708,22101,P
132.194562,280,B
132.215417,784,B
132.236271,289,B
132.257125,20482,P
132.277979,203,B
132.298833,736,B
132.319687,213,B
132.340542,1276,P
132.361396,363,B
132.38225,688,B
132.403104,167,B
132.423958,19146,P
132.444812,199,B
132.465667,627,B
132.486521,279,B
132.507375,12559,P
132.528229,192,B
132.549083,468,B
132.569938,227,B
132.590792,2060,P
132.611646,152,B
132.6325,37327,P
132.653354,364,B
132.674208,1214,B
132.695063,191,B
132.715917,16831,P
132.736771,443,B
132.757625,1159,B
132.778479,256,B
132.799333,4181,P
132.820188,767,B
132.841042,1244,B
132.861896,202,B
132.88275,24171,P
132.903604,470,B
132.924458,1527,B
132.945312,186,B
132.966167,22755,P
132.987021,374,B
133.007875,1419,B
133.028729,496,B
133.049583,4218,P
133.070437,366,B
133.091292,1447,B
133.112146,331,B
133.133,23737,P
133.153854,524,B
133.174708,1660,B
133.195562,252,B
133.216417,30877,P
133.237271,439,B
133.258125,1077,B
133.278979,372,B
133.299833,4811,P
133.320687,228,B
133.341542,1171,B
133.362396,253,B
133.38325,22917,P
133.404104,462,B
133.424958,1239,B
133.445812,164,B
133.466667,24352,P
133.487521,303,B
133.508375,1001,B
133.529229,388,B
133.550083,3129,P
133.570937,253,B
133.591792,1131,B
133.612646,224,B
133.6335,22324,P
133.654354,460,B
133.675208,1388,B
133.696062,230,B
133.716917,21255,P
133.737771,354,B
133.758625,909,B
133.779479,305,B
133.800333,3390,P
133.821188,550,B
133.842042,23949,P
133.862896,309,B
133.88375,1328,B
133.904604,214,B
133.925458,34765,P
133.946313,447,B
133.967167,2141,B
133.988021,103,B
134.008875,41702,P
134.029729,311,B
134.050583,1123,B
134.071438,81,B
134.092292,44039,P
134.113146,265,B
134.134,1048,B
134.154854,105,B
134.175708,36750,P
134.196562,376,B
134.217417,1439,B
134.238271,195,B
134.259125,33761,P
134.279979,226,B
134.300833,811,B
134.321687,81,B
134.342542,27600,P
134.363396,337,B
134.38425,1497,P
134.405104,271,B
134.425958,26797,P
134.446812,361,B
134.467667,1825,B
134.488521,201,B
134.509375,44880,P
134.530229,293,B
134.551083,930,B
134.571937,266,B
134.592792,46931,P
134.613646,168,B
134.6345,811,B
134.655354,80,B
134.676208,41283,P
134.697062,298,B
134.717917,1520,B
134.738771,139,B
134.759625,41782,P
134.780479,189,B
134.801333,848,B
134.822187,196,B
134.843042,44794,P
134.863896,240,B
134.88475,1009,B
134.905604,85,B
134.926458,35782,P
134.947313,233,B
134.968167,1474,B
134.989021,124,B
135.009875,34689,P
135.030729,204,B
135.051583,877,B
135.072438,152,B
135.093292,30419,P
135.114146,164,B
135.135,769,B
135.155854,257,B
135.176708,27593,P
135.197563,273,B
135.218417,1892,B
135.239271,236,B
135.260125,31413,P
135.280979,249,B
135.301833,955,B
135.322688,90,B
135.343542,33356,P
135.364396,226,B
135.38525,1069,B
135.406104,108,B
135.426958,28447,P
135.447812,256,B
135.468667,1699,B
135.489521,96,B
135.510375,32129,P
135.531229,232,B
135.552083,916,B
135.572937,89,B
135.593792,33975,P
135.614646,191,B
135.6355,910,B
135.656354,103,B
135.677208,32531,P
135.698062,272,B
135.718917,1766,B
135.739771,145,B
135.760625,32585,P
135.781479,227,B
135.802333,849,B
135.823187,127,B
135.844042,34134,P
135.864896,213,B
135.88575,1035,B
135.906604,119,B
135.927458,25804,P
135.948312,277,B
135.969167,1516,B
135.990021,246,B
136.010875,30022,P
136.031729,348,P
136.052583,59407,I
136.073437,157,B
136.094292,39074,P
136.115146,192,B
136.136,1024,B
136.156854,132,B
136.177708,37398,P
136.198563,198,B
136.219417,1153,B
136.240271,183,B
136.261125,34800,P
136.281979,132,B
136.302833,575,B
136.323688,223,B
136.344542,29347,P
136.365396,195,B
136.38625,941,B
136.407104,118,B
136.427958,26319,P
136.448813,272,B
136.469667,1578,B
136.490521,120,B
136.511375,28940,P
136.532229,187,B
136.553083,828,B
136.573937,113,B
136.594792,30145,P
136.615646,210,B
136.6365,998,B
136.657354,133,B
136.678208,31146,P
136.699062,299,B
136.719917,1508,B
136.740771,234,B
136.761625,33301,P
136.782479,249,B
136.803333,970,B
136.824187,155,B
136.845042,28457,P
136.865896,228,B
136.88675,1027,B
136.907604,175,B
136.928458,31947,P
136.949312,265,B
136.970167,1371,B
136.991021,141,B
137.011875,35325,P
137.032729,270,B
137.053583,993,B
137.074437,119,B
137.095292,27329,P
137.116146,169,B
137.137,1071,B
137.157854,178,B
137.178708,26587,P
137.199562,225,B
137.220417,1204,B
137.241271,152,B
137.262125,26340,P
137.282979,285,B
137.303833,1200,B
137.324687,129,B
137.345542,28979,P
137.366396,217,B
137.38725,1113,B
137.408104,232,B
137.428958,28665,P
137.449813,319,B
137.470667,1604,B
137.491521,136,B
137.512375,30648,P
137.533229,267,B
137.554083,1108,B
137.574938,165,B
137.595792,29328,P
137.616646,270,B
137.6375,1168,B
137.658354,153,B
137.679208,33085,P
137.700063,273,B
137.720917,1308,B
137.741771,125,B
137.762625,30053,P
137.783479,240,B
137.804333,1112,B
137.825187,143,B
137.846042,32490,P
137.866896,199,B
137.88775,808,B
137.908604,117,B
137.929458,28632,P
137.950312,314,B
137.971167,1569,B
137.992021,185,B
138.012875,27651,P
138.033729,266,B
138.054583,1109,B
138.075437,212,B
138.096292,27786,P
138.117146,273,B
138.138,1231,B
138.158854,177,B
138.179708,29361,P
138.200562,287,B
138.221417,1356,B
138.242271,148,B
138.263125,29148,P
138.283979,214,B
138.304833,1132,B
138.325687,154,B
138.346542,27177,P
138.367396,264,B
138.38825,1162,B
138.409104,154,B
138.429958,29734,P
138.450812,278,B
138.471667,1364,B
138.492521,176,B
138.513375,27146,P
138.534229,318,B
138.555083,1423,B
138.575938,148,B
138.596792,27835,P
138.617646,288,B
138.6385,1265,B
138.659354,172,B
138.680208,23471,P
138.701063,293,B
138.721917,1637,B
138.742771,180,B
138.763625,30028,P
138.784479,270,B
138.805333,1178,B
138.826188,95,B
138.847042,29498,P
138.867896,267,B
138.88875,1127,B
138.909604,276,B
138.930458,29816,P
138.951313,264,B
138.972167,1366,B
138.993021,252,B
139.013875,27231,P
139.034729,235,B
139.055583,1043,B
139.076437,188,B
139.097292,30907,P
139.118146,100,B
139.139,14441,B
139.159854,378,B
139.180708,36109,P
139.201562,386,B
139.222417,1633,B
139.243271,260,B
139.264125,35399,P
139.284979,156,B
139.305833,783,B
139.326687,113,B
139.347542,34300,P
139.368396,219,B
139.38925,931,B
139.410104,84,B
139.430958,30207,P
139.451812,278,B
139.472667,1299,B
139.493521,135,B
139.514375,26184,P
139.535229,211,B
139.556083,974,B
139.576937,97,B
139.597792,28590,P
139.618646,204,B
139.6395,794,B
139.660354,149,B
139.681208,25220,P
139.702062,298,B
139.722917,1620,B
139.743771,173,B
139.764625,31345,P
139.785479,212,B
139.806333,880,B
139.827188,141,B
139.848042,32965,P
139.868896,197,B
139.88975,841,B
139.910604,145,B
139.931458,29389,P
139.952313,251,B
139.973167,1237,B
139.994021,190,B
140.014875,27156,P
140.035729,242,B
140.056583,976,B
140.077438,143,B
140.098292,27133,P
140.119146,330,B
140.14,1392,B
140.160854,153,B
140.181708,23622,P
140.202562,329,B
140.223417,1623,B
140.244271,186,B
140.265125,32825,P
140.285979,301,B
140.306833,923,B
140.327687,150,B
140.348542,28189,P
140.369396,240,B
140.39025,1295,B
140.411104,129,B
140.431958,25721,P
140.452812,366,B
140.473667,1613,B
140.494521,194,B
140.515375,19795,P
140.536229,105,B
140.557083,58715,P
140.577937,218,B
140.598792,684,B
140.619646,186,B
140.6405,10136,P
140.661354,172,B
140.682208,854,B
140.703062,207,B
140.723917,17378,P
140.744771,233,B
140.765625,465,B
140.786479,139,B
140.807333,2075,P
140.828187,374,B
140.849042,821,B
140.869896,233,B
140.89075,20875,P
140.911604,318,B
140.932458,1274,B
140.953312,383,B
140.974167,24913,P
140.995021,309,B
141.015875,808,B
141.036729,235,B
141.057583,2585,P
141.078438,495,B
141.099292,1070,B
141.120146,291,B
141.141,24341,P
141.161854,317,B
141.182708,1157,B
141.203563,338,B
141.224417,23196,P
141.245271,369,P
141.266125,73377,I
141.286979,254,B
141.307833,967,B
141.328688,331,B
141.349542,18592,P
141.370396,377,B
141.39125,1011,B
141.412104,275,B
141.432958,2835,P
141.453812,528,B
141.474667,983,B
141.495521,280,B
141.516375,18273,P
141.537229,281,B
141.558083,1489,B
141.578937,271,B
141.599792,20349,P
141.620646,352,B
141.6415,937,B
141.662354,253,B
141.683208,2790,P
141.704062,456,B
141.724917,1422,B
141.745771,331,B
141.766625,16615,P
141.787479,346,B
141.808333,1110,B
141.829187,354,B
141.850042,16324,P
141.870896,399,B
141.89175,897,B
141.912604,297,B
141.933458,3186,P
141.954312,492,B
141.975167,1074,B
141.996021,380,B
142.016875,8518,P
142.037729,379,B
142.058583,942,B
142.079437,352,B
142.100292,7907,P
142.121146,377,B
142.142,826,B
142.162854,268,B
142.183708,1806,P
142.204563,360,B
142.225417,801,B
142.246271,277,B
142.267125,5230,P
142.287979,278,B
142.308833,820,B
142.329688,252,B
142.350542,4624,P
142.371396,267,B
142.39225,667,B
142.413104,260,B
142.433958,1145,P
142.454813,213,B
142.475667,614,B
142.496521,239,B
142.517375,1088,P
142.538229,250,B
142.559083,524,B
142.579937,215,B
142.600792,970,P
142.621646,241,B
142.6425,527,B
142.663354,191,B
142.684208,1034,P
142.705062,225,B
142.725917,464,B
142.746771,194,B
142.767625,926,P
142.788479,207,B
142.809333,720,B
142.830187,260,B
142.851042,4121,P
142.871896,226,B
142.89275,509,B
142.913604,192,B
142.934458,977,P
142.955312,330,B
142.976167,671,B
