time,size,pict_type
245.036458,5366,B
245.057312,476,B
245.078167,10268,B
245.099021,912,B
245.119875,5542,B
245.140729,576,B
245.161583,11614,B
245.182437,912,B
245.203292,4753,B
245.224146,399,B
245.245,10680,B
245.265854,825,B
245.286708,9979,B
245.307562,667,B
245.328417,12692,B
245.349271,1031,B
245.370125,7228,B
245.390979,593,B
245.411833,12114,B
245.432687,1052,B
245.453542,7641,B
245.474396,587,B
245.49525,10645,B
245.516104,841,B
245.536958,3478,B
245.557812,421,B
245.578667,7718,B
245.599521,774,B
245.620375,5462,B
245.641229,467,B
245.662083,11285,B
245.682937,849,B
245.703792,5518,B
245.724646,510,B
245.7455,10492,B
245.766354,932,B
245.787208,6002,B
245.808063,588,B
245.828917,11383,B
245.849771,920,B
245.870625,5602,B
245.891479,395,B
245.912333,10965,B
245.933188,813,B
245.954042,10428,B
245.974896,621,B
245.99575,13192,B
246.016604,876,B
246.037458,6594,B
246.058312,514,B
246.079167,11686,B
246.100021,934,B
246.120875,7982,B
246.141729,445,B
246.162583,11258,B
246.183437,822,B
246.204292,4243,B
246.225146,466,B
246.246,8756,B
246.266854,828,B
246.287708,5418,B
246.308562,470,B
246.329417,11284,B
246.350271,917,B
246.371125,5145,B
246.391979,484,B
246.412833,10044,B
246.433687,811,B
246.454542,5792,B
246.475396,517,B
246.49625,11584,B
246.517104,807,B
246.537958,4987,B
246.558812,334,B
246.579667,10592,B
246.600521,851,B
246.621375,9947,B
246.642229,763,B
246.663083,12881,B
246.683937,935,B
246.704792,7131,B
246.725646,537,B
246.7465,12385,B
246.767354,1094,B
246.788208,7800,B
246.809062,538,B
246.829917,11393,B
246.850771,789,B
246.871625,4173,B
246.892479,359,B
246.913333,8485,B
246.934187,829,B
246.955042,5902,B
246.975896,576,B
246.99675,11680,B
247.017604,823,B
247.038458,5358,B
247.059313,407,B
247.080167,10135,B
247.101021,856,B
247.121875,7570,B
247.142729,368,B
247.163583,30192,B
247.184438,1386,B
247.205292,5452,B
247.226146,624,B
247.247,10873,B
247.267854,976,B
247.288708,4363,B
247.309562,536,B
247.330417,8412,B
247.351271,855,B
247.372125,4463,B
247.392979,471,B
247.413833,10499,B
247.434687,845,B
247.455542,4457,B
247.476396,425,B
247.49725,8928,B
247.518104,850,B
247.538958,3656,B
247.559812,445,B
247.580667,7530,B
247.601521,779,B
247.622375,6498,B
247.643229,510,B
247.664083,10015,B
247.684937,758,B
247.705792,5906,B
247.726646,390,B
247.7475,14450,B
247.768354,969,B
247.789208,6370,B
247.810062,666,B
247.830917,9626,B
247.851771,975,B
247.872625,7247,B
247.893479,606,B
247.914333,11674,B
247.935187,940,B
247.956042,6961,B
247.976896,638,B
247.99775,10341,B
248.018604,921,B
248.039458,6288,B
248.060312,539,B
248.081167,9998,B
248.102021,947,B
248.122875,6998,B
248.143729,575,B
248.164583,10492,B
248.185437,921,B
248.206292,4814,B
248.227146,491,B
248.248,8355,B
248.268854,870,B
248.289708,4531,B
248.310563,581,B
248.331417,7163,B
248.352271,780,B
248.373125,6553,B
248.393979,560,B
248.414833,10997,B
248.435688,783,B
248.456542,6269,B
248.477396,551,B
248.49825,9540,B
248.519104,858,B
248.539958,7566,B
248.560812,567,B
248.581667,9161,B
248.602521,849,B
248.623375,6988,B
248.644229,550,B
248.665083,9735,B
248.685937,875,B
248.706792,6064,B
248.727646,532,B
248.7485,9711,B
248.769354,769,B
248.790208,6692,B
248.811062,586,B
248.831917,10333,B
248.852771,963,B
248.873625,4689,B
248.894479,451,B
248.915333,8533,B
248.936187,900,B
248.957042,4450,B
248.977896,439,B
248.99875,6948,B
249.019604,718,B
249.040458,6705,B
249.061312,491,B
249.082167,10713,B
249.103021,839,B
249.123875,6439,B
249.144729,647,B
249.165583,9670,B
249.186437,1002,B
249.207292,7470,B
249.228146,577,B
249.249,8925,B
249.269854,767,B
249.290708,6855,B
249.311562,534,B
249.332417,9553,B
249.353271,890,B
249.374125,5954,B
249.394979,488,B
249.415833,9905,B
249.436688,866,B
249.457542,6820,B
249.478396,609,B
249.49925,9887,B
249.520104,933,B
249.540958,4905,B
249.561813,478,B
249.582667,8733,B
249.603521,954,B
249.624375,4737,B
249.645229,485,B
249.666083,7343,B
249.686937,783,B
249.707792,8382,B
249.728646,554,B
249.7495,10377,B
249.770354,719,B
249.791208,7441,B
249.812062,827,B
249.832917,30064,B
249.853771,2278,B
249.874625,5862,B
249.895479,667,B
249.916333,11802,B
249.937187,1412,B
249.958042,7855,B
249.978896,671,B
249.99975,12349,B
250.020604,1166,B
250.041458,5125,B
250.062312,676,B
250.083167,12827,B
250.104021,958,B
250.124875,5110,B
250.145729,595,B
250.166583,10673,B
250.187437,1014,B
250.208292,8331,B
250.229146,716,B
250.25,10744,B
250.270854,917,B
250.291708,8146,B
250.312562,673,B
250.333417,11508,B
250.354271,1050,B
250.375125,7784,B
250.395979,654,B
250.416833,11297,B
250.437687,1037,B
250.458542,6740,B
250.479396,665,B
250.50025,9601,B
250.521104,1070,B
250.541958,6908,B
250.562812,656,B
250.583667,8253,B
250.604521,904,B
250.625375,7591,B
250.646229,679,B
250.667083,10213,B
250.687938,991,B
250.708792,7274,B
250.729646,663,B
250.7505,9040,B
250.771354,836,B
250.792208,4247,B
250.813063,577,B
250.833917,9255,B
250.854771,957,B
250.875625,5049,B
250.896479,514,B
250.917333,8797,B
250.938187,743,B
250.959042,4771,B
250.979896,500,B
251.00075,9332,B
251.021604,768,B
251.042458,3588,B
251.063312,480,B
251.084167,7500,B
251.105021,800,B
251.125875,4288,B
251.146729,510,B
251.167583,8188,B
251.188437,933,B
251.209292,3427,B
251.230146,430,B
251.251,6581,B
251.271854,691,B
251.292708,8780,B
251.313562,651,B
251.334417,11911,B
251.355271,965,B
251.376125,8745,B
251.396979,623,B
251.417833,11237,B
251.438687,883,B
251.459542,10693,B
251.480396,652,B
251.50125,14604,B
251.522104,1107,B
251.542958,9817,B
251.563812,613,B
251.584667,12712,B
251.605521,994,B
251.626375,8437,B
251.647229,663,B
251.668083,11881,B
251.688937,1077,B
251.709792,4603,B
251.730646,449,B
251.7515,10036,B
251.772354,981,B
251.793208,4300,B
251.814063,516,B
251.834917,7477,B
251.855771,954,B
251.876625,4485,B
251.897479,547,B
251.918333,8442,B
251.939188,890,B
251.960042,4015,B
251.980896,420,B
252.00175,7347,B
252.022604,716,B
252.043458,2928,B
252.064312,352,B
252.085167,5610,B
252.106021,552,B
252.126875,3167,B
252.147729,370,B
252.168583,6413,B
252.189437,676,B
252.210292,3079,B
252.231146,385,B
252.252,6199,B
252.272854,599,B
252.293708,3823,B
252.314562,393,B
252.335417,7211,B
252.356271,653,B
252.377125,2837,B
252.397979,389,B
252.418833,6249,B
252.439687,381,B
252.460542,6412,B
252.481396,686,B
252.50225,24185,B
252.523104,1289,B
252.543958,4838,B
252.564812,528,B
252.585667,8925,B
252.606521,916,B
252.627375,3371,B
252.648229,430,B
252.669083,5557,B
252.689937,690,B
252.710792,3809,B
252.731646,450,B
252.7525,8454,B
252.773354,721,B
252.794208,2991,B
252.815062,382,B
252.835917,5855,B
252.856771,643,B
252.877625,8988,B
252.898479,562,B
252.919333,12222,B
252.940187,727,B
252.961042,8292,B
252.981896,536,B
253.00275,9826,B
253.023604,849,B
253.044458,6553,B
253.065313,495,B
253.086167,9399,B
253.107021,807,B
253.127875,6850,B
253.148729,602,B
253.169583,8915,B
253.190438,904,B
253.211292,7184,B
253.232146,568,B
253.253,8716,B
253.273854,965,B
253.294708,4910,B
253.315562,484,B
253.336417,7125,B
253.357271,759,B
253.378125,4346,B
253.398979,432,B
253.419833,8336,B
253.440687,657,B
253.461542,4277,B
253.482396,321,B
253.50325,9346,B
253.524104,839,B
253.544958,4280,B
253.565812,384,B
253.586667,9914,B
253.607521,714,B
253.628375,3794,B
253.649229,400,B
253.670083,7391,B
253.690937,747,B
253.711792,3372,B
253.732646,333,B
253.7535,6594,B
253.774354,687,B
253.795208,2883,B
253.816062,320,B
253.836917,5747,B
253.857771,614,B
253.878625,2718,B
253.899479,291,B
253.920333,5668,B
253.941187,585,B
253.962042,2953,B
253.982896,393,B
254.00375,7071,B
254.024604,672,B
254.045458,5132,B
254.066312,362,B
254.087167,8864,B
254.108021,625,B
254.128875,5840,B
254.149729,334,B
254.170583,7647,B
254.191437,787,B
254.212292,4897,B
254.233146,467,B
254.254,7279,B
254.274854,675,B
254.295708,3050,B
254.316563,403,B
254.337417,6831,B
254.358271,711,B
254.379125,3119,B
254.399979,352,B
254.420833,7029,B
254.441688,718,B
254.462542,2471,B
254.483396,353,B
254.50425,5713,B
254.525104,583,B
254.545958,2421,B
254.566812,362,B
254.587667,6302,B
254.608521,562,B
254.629375,2381,B
254.650229,314,B
254.671083,5228,B
254.691937,631,B
254.712792,2337,B
254.733646,375,B
254.7545,5443,B
254.775354,578,B
254.796208,2771,B
254.817062,325,B
254.837917,5669,B
254.858771,662,B
254.879625,3607,B
254.900479,315,B
254.921333,4326,B
254.942187,319,B
254.963042,6560,B
254.983896,836,B
255.00475,22760,B
255.025604,1879,B
255.046458,4786,B
255.067312,604,B
255.088167,10422,B
255.109021,1350,B
255.129875,4376,B
255.150729,542,B
255.171583,8762,B
255.192437,903,B
255.213292,4425,B
255.234146,445,B
255.255,8326,B
255.275854,900,B
255.296708,4856,B
255.317562,487,B
255.338417,9067,B
255.359271,789,B
255.380125,4009,B
255.400979,426,B
255.421833,7247,B
255.442688,915,B
255.463542,4993,B
255.484396,609,B
255.50525,9405,B
255.526104,950,B
255.546958,8706,B
255.567813,608,B
255.588667,10922,B
255.609521,864,B
255.630375,5322,B
255.651229,574,B
255.672083,7710,B
255.692937,744,B
255.713792,5524,B
255.734646,481,B
255.7555,8874,B
255.776354,864,B
255.797208,7472,B
255.818062,677,B
255.838917,9921,B
255.859771,1030,B
255.880625,5460,B
255.901479,694,B
255.922333,7589,B
255.943187,857,B
255.964042,6021,B
255.984896,660,B
256.00575,9559,B
256.026604,771,B
256.047458,6700,B
256.068312,636,B
256.089167,9005,B
256.110021,856,B
256.130875,6152,B
256.151729,676,B
256.172583,9004,B
256.193438,875,B
256.214292,3680,B
256.235146,414,B
256.256,7583,B
256.276854,708,B
256.297708,3263,B
256.318562,462,B
256.339417,5570,B
256.360271,729,B
256.381125,2772,B
256.401979,404,B
256.422833,5327,B
256.443688,634,B
256.464542,2259,B
256.485396,317,B
256.50625,4069,B
256.527104,504,B
256.547958,2773,B
256.568812,268,B
256.589667,3373,B
256.610521,429,B
256.631375,3595,B
256.652229,378,B
256.673083,7872,B
256.693938,658,B
256.714792,3335,B
256.735646,415,B
256.7565,8377,B
256.777354,953,B
256.798208,9449,B
256.819062,670,B
256.839917,12236,B
256.860771,954,B
256.881625,6295,B
256.902479,501,B
256.923333,11008,B
256.944187,988,B
256.965042,5982,B
256.985896,579,B
257.00675,9106,B
257.027604,845,B
257.048458,4610,B
257.069312,496,B
257.090167,9348,B
257.111021,780,B
257.131875,4065,B
257.152729,485,B
257.173583,8138,B
257.194437,918,B
257.215292,3664,B
257.236146,406,B
257.257,7164,B
257.277854,789,B
257.298708,4512,B
257.319563,407,B
257.340417,8800,B
257.361271,735,B
257.382125,3107,B
257.402979,365,B
257.423833,5068,B
257.444687,647,B
257.465542,2669,B
257.486396,337,B
257.50725,5665,B
257.528104,485,B
257.548958,3716,B
257.569813,289,B
257.590667,15078,B
257.611521,873,B
257.632375,2868,B
257.653229,453,B
257.674083,4820,B
257.694937,625,B
257.715792,2246,B
257.736646,350,B
257.7575,4807,B
257.778354,638,B
257.799208,2362,B
257.820063,354,B
257.840917,4032,B
257.861771,593,B
257.882625,3808,B
257.903479,339,B
257.924333,5573,B
257.945187,693,B
257.966042,2348,B
257.986896,224,B
258.00775,4202,B
258.028604,514,B
258.049458,3971,B
258.070312,375,B
258.091167,5724,B
258.112021,900,B
258.132875,2831,B
258.153729,261,B
258.174583,5006,B
258.195437,732,B
258.216292,3546,B
258.237146,328,B
258.258,6510,B
258.278854,749,B
258.299708,2590,B
258.320562,330,B
258.341417,4146,B
258.362271,558,B
258.383125,1972,B
258.403979,310,B
258.424833,4009,B
258.445688,400,B
258.466542,1890,B
258.487396,233,B
258.50825,3191,B
258.529104,469,B
258.549958,2179,B
258.570812,277,B
258.591667,5063,B
258.612521,545,B
258.633375,1915,B
258.654229,291,B
258.675083,3714,B
258.695938,565,B
258.716792,2275,B
258.737646,363,B
258.7585,4880,B
258.779354,671,B
258.800208,1587,B
258.821062,274,B
258.841917,2952,B
258.862771,387,B
258.883625,2586,B
258.904479,347,B
258.925333,5175,B
258.946188,802,B
258.967042,2202,B
258.987896,320,B
259.00875,4029,B
259.029604,761,B
259.050458,1830,B
259.071312,250,B
259.092167,3817,B
259.113021,669,B
259.133875,2031,B
259.154729,287,B
259.175583,3904,B
259.196438,435,B
259.217292,2016,B
259.238146,319,B
259.259,5100,B
259.279854,492,B
259.300708,1572,B
259.321562,210,B
259.342417,2681,B
259.363271,421,B
259.384125,1485,B
259.404979,236,B
259.425833,3087,B
259.446687,496,B
259.467542,1936,B
259.488396,240,B
259.50925,5224,B
259.530104,508,B
259.550958,2848,B
259.571812,333,B
259.592667,5791,B
259.613521,674,B
259.634375,2366,B
259.655229,241,B
259.676083,5491,B
259.696937,494,B
259.717792,2543,B
259.738646,359,B
259.7595,5270,B
259.780354,713,B
259.801208,2842,B
259.822063,333,B
259.842917,5409,B
259.863771,815,B
259.884625,3193,B
259.905479,345,B
259.926333,5962,B
259.947187,814,B
259.968042,2492,B
259.988896,224,B
260.00975,3504,B
260.030604,278,B
260.051458,2508,B
260.072313,325,B
260.093167,12749,B
260.114021,480,B
260.134875,1128,B
260.155729,265,B
260.176583,1935,B
260.197437,437,B
260.218292,576,B
260.239146,231,B
260.26,1606,B
260.280854,378,B
260.301708,972,B
260.322563,190,B
260.343417,1447,B
260.364271,427,B
260.385125,631,B
260.405979,293,B
260.426833,1712,B
260.447687,388,B
260.468542,704,B
260.489396,196,B
260.51025,1426,B
260.531104,340,B
260.551958,981,B
260.572812,181,B
260.593667,1735,B
260.614521,305,B
260.635375,1468,B
260.656229,194,B
260.677083,2535,B
260.697937,319,B
260.718792,943,B
260.739646,189,B
260.7605,1850,B
260.781354,321,B
260.802208,1034,B
260.823062,146,B
260.843917,2080,B
260.864771,437,B
260.885625,1540,B
260.906479,324,B
260.927333,2308,B
260.948188,248,B
260.969042,965,B
260.989896,205,B
261.01075,1752,B
261.031604,330,B
261.052458,572,B
261.073312,292,B
261.094167,1790,B
261.115021,284,B
261.135875,1012,B
261.156729,171,B
261.177583,2071,B
261.198438,228,B
261.219292,1049,B
261.240146,169,B
261.261,2809,B
261.281854,300,B
261.302708,1027,B
261.323562,187,B
261.344417,2696,B
261.365271,282,B
261.386125,1274,B
261.406979,141,B
261.427833,2449,B
261.448688,287,B
261.469542,1069,B
261.490396,204,B
261.51125,2932,B
261.532104,306,B
261.552958,817,B
261.573812,272,B
261.594667,2736,B
261.615521,312,B
261.636375,601,B
261.657229,169,B
261.678083,3530,B
261.698937,281,B
261.719792,727,B
261.740646,183,B
261.7615,3742,B
261.782354,217,B
261.803208,550,B
261.824062,217,B
261.844917,5140,B
261.865771,178,B
261.886625,500,B
261.907479,130,B
261.928333,4975,B
261.949187,206,B
261.970042,539,B
261.990896,106,B
262.01175,4869,B
262.032604,189,B
262.053458,453,B
262.074313,112,B
262.095167,4168,B
262.116021,205,B
262.136875,428,B
262.157729,159,B
262.178583,5093,B
262.199437,191,B
262.220292,224,B
262.241146,147,B
262.262,4587,B
262.282854,75,B
262.303708,970,B
262.324563,281,B
262.345417,16077,B
262.366271,305,B
262.387125,1515,B
262.407979,273,B
262.428833,3780,B
262.449687,402,B
262.470542,899,B
262.491396,223,B
262.51225,2848,B
262.533104,422,B
262.553958,1003,B
262.574813,257,B
262.595667,5418,B
262.616521,316,B
262.637375,1193,B
262.658229,261,B
262.679083,6729,B
262.699937,272,B
262.720792,1518,B
262.741646,250,B
262.7625,6447,B
262.783354,278,B
262.804208,771,B
262.825063,220,B
262.845917,6055,B
262.866771,310,B
262.887625,1753,B
262.908479,275,B
262.929333,9415,B
262.950187,282,B
262.971042,1524,B
262.991896,181,B
263.01275,6475,B
263.033604,213,B
263.054458,1447,B
263.075312,196,B
263.096167,7548,B
263.117021,214,B
263.137875,1143,B
263.158729,204,B
263.179583,6860,B
263.200437,200,B
263.221292,659,B
263.242146,170,B
263.263,6104,B
263.283854,182,B
263.304708,585,B
263.325562,186,B
263.346417,7833,B
263.367271,165,B
263.388125,528,B
263.408979,116,B
263.429833,8214,B
263.450688,176,B
263.471542,600,B
263.492396,142,B
263.51325,6338,B
263.534104,124,B
263.554958,450,B
263.575812,138,B
263.596667,5871,B
263.617521,153,B
263.638375,1287,B
263.659229,175,B
263.680083,7079,B
263.700938,143,B
263.721792,459,B
263.742646,136,B
263.7635,6529,B
263.784354,158,B
263.805208,503,B
263.826062,113,B
263.846917,7182,B
263.867771,153,B
263.888625,476,B
263.909479,130,B
263.930333,6737,B
263.951188,159,B
263.972042,467,B
263.992896,119,B
264.01375,7117,B
264.034604,201,B
264.055458,513,B
264.076312,118,B
264.097167,7739,B
264.118021,161,B
264.138875,511,B
264.159729,154,B
264.180583,6897,B
264.201437,139,B
264.222292,957,B
264.243146,183,B
264.264,7060,B
264.284854,148,B
264.305708,1248,B
264.326562,206,B
264.347417,7024,B
264.368271,168,B
264.389125,1158,B
264.409979,194,B
264.430833,7408,B
264.451687,165,B
264.472542,1246,B
264.493396,189,B
264.51425,6448,B
264.535104,123,B
264.555958,963,B
264.576813,207,B
264.597667,5871,B
264.618521,118,B
264.639375,1039,B
264.660229,174,B
264.681083,6377,B
264.701937,121,B
264.722792,1004,B
264.743646,200,B
264.7645,7540,B
264.785354,138,B
264.806208,1079,B
264.827063,241,B
264.847917,8138,B
264.868771,112,B
264.889625,1022,B
264.910479,252,B
264.931333,7358,B
264.952187,185,B
264.973042,960,B
264.993896,311,B
265.01475,7673,B
265.035604,157,B
265.056458,712,B
265.077313,178,B
265.098167,11912,B
265.119021,154,B
265.139875,472,B
265.160729,169,B
265.181583,5792,B
265.202437,203,B
265.223292,523,B
265.244146,265,B
265.265,7052,B
265.285854,191,B
265.306708,1246,B
265.327562,557,B
265.348417,7191,B
265.369271,253,B
265.390125,573,B
265.410979,242,B
265.431833,5871,B
265.452687,241,B
265.473542,661,B
265.494396,211,B
265.51525,7714,B
265.536104,202,B
265.556958,537,B
265.577812,206,B
265.598667,6265,B
265.619521,184,B
265.640375,602,B
265.661229,206,B
265.682083,7479,B
265.702938,158,B
265.723792,581,B
265.744646,173,B
265.7655,7813,B
265.786354,125,B
265.807208,612,B
265.828062,185,B
265.848917,6380,B
265.869771,143,B
265.890625,578,B
265.911479,233,B
265.932333,7536,B
265.953188,151,B
265.974042,612,B
265.994896,185,B
266.01575,6143,B
266.036604,208,B
266.057458,696,B
266.078312,241,B
266.099167,8077,B
266.120021,145,B
266.140875,683,B
266.161729,289,B
266.182583,8428,B
266.203438,164,B
266.224292,707,B
266.245146,208,B
266.266,7982,B
266.286854,272,B
266.307708,606,B
266.328562,298,B
266.349417,8153,B
266.370271,139,B
266.391125,644,B
266.411979,330,B
266.432833,7220,B
266.453688,179,B
266.474542,702,B
266.495396,223,B
266.51625,8752,B
266.537104,153,B
266.557958,705,B
266.578812,180,B
266.599667,7106,B
266.620521,154,B
266.641375,690,B
266.662229,410,B
266.683083,7746,B
266.703937,163,B
266.724792,858,B
266.745646,367,B
266.7665,8663,B
266.787354,187,B
266.808208,687,B
266.829062,391,B
266.849917,6951,B
266.870771,172,B
266.891625,632,B
266.912479,419,B
266.933333,7024,B
266.954187,174,B
266.975042,1624,B
266.995896,553,B
267.01675,9556,B
267.037604,125,B
267.058458,766,B
267.079313,301,B
267.100167,8405,B
267.121021,176,B
267.141875,703,B
267.162729,428,B
267.183583,9044,B
267.204437,185,B
267.225292,2095,B
267.246146,286,B
267.267,10935,B
267.287854,186,B
267.308708,1757,B
267.329563,312,B
267.350417,8588,B
267.371271,170,B
267.392125,870,B
267.412979,299,B
267.433833,7845,B
267.454687,178,B
267.475542,763,B
267.496396,301,B
267.51725,8803,B
267.538104,182,B
267.558958,761,B
267.579813,236,B
267.600667,7633,B
267.621521,171,B
267.642375,1059,B
267.663229,412,B
267.684083,9475,B
267.704937,75,B
267.725792,6896,B
267.746646,599,B
267.7675,17688,B
267.788354,900,B
267.809208,852,B
267.830062,132,B
267.850917,12664,B
267.871771,346,B
267.892625,523,B
267.913479,99,B
267.934333,5532,B
267.955187,276,B
267.976042,120,B
267.996896,80,B
268.01775,16100,B
268.038604,212,B
268.059458,1260,B
268.080312,351,B
268.101167,5917,B
268.122021,243,B
268.142875,1399,B
268.163729,622,B
268.184583,11917,B
268.205438,156,B
268.226292,1946,B
268.247146,224,B
268.268,8232,B
268.288854,141,B
268.309708,2119,B
268.330562,255,B
268.351417,8498,B
268.372271,188,B
268.393125,1816,B
268.413979,320,B
268.434833,8464,B
268.455688,233,B
268.476542,142,B
268.497396,69,B
268.51825,10533,B
268.539104,118,B
268.559958,140,B
268.580812,69,B
268.601667,4950,B
268.622521,224,B
268.643375,106,B
268.664229,71,B
268.685083,11836,B
268.705938,156,B
268.726792,96,B
268.747646,68,B
268.7685,16142,B
268.789354,119,B
268.810208,2159,B
268.831062,340,B
268.851917,6296,B
268.872771,134,B
268.893625,1818,B
268.914479,245,B
268.935333,4853,B
268.956187,218,B
268.977042,1327,B
268.997896,378,B
269.01875,6494,B
269.039604,168,B
269.060458,1214,B
269.081312,520,B
269.102167,6592,B
269.123021,151,B
269.143875,1374,B
269.164729,586,B
269.185583,9672,B
269.206437,164,B
269.227292,2077,B
269.248146,384,B
269.269,14591,B
269.289854,103,B
269.310708,1658,B
269.331563,222,B
269.352417,7895,B
269.373271,109,B
269.394125,2442,B
269.414979,295,B
269.435833,8353,B
269.456687,155,B
269.477542,2880,B
269.498396,306,B
269.51925,9269,B
269.540104,192,B
269.560958,2996,B
269.581813,273,B
269.602667,8053,B
269.623521,215,B
269.644375,2571,B
269.665229,299,B
269.686083,7433,B
269.706937,230,B
269.727792,2332,B
269.748646,299,B
269.7695,7286,B
269.790354,221,B
269.811208,2165,B
269.832063,248,B
269.852917,7005,B
269.873771,282,B
269.894625,1886,B
269.915479,250,B
269.936333,6180,B
269.957187,243,B
269.978042,1667,B
269.998896,255,B
270.01975,6428,B
270.040604,235,B
270.061458,2021,B
270.082313,251,B
270.103167,6317,B
270.124021,202,B
270.144875,2204,B
270.165729,238,B
270.186583,6073,B
270.207437,192,B
270.228292,2851,B
270.249146,361,B
270.27,9680,B
270.290854,198,B
270.311708,3546,B
270.332562,290,B
270.353417,9433,B
270.374271,208,B
270.395125,4043,B
270.415979,377,B
270.436833,11035,B
270.457687,195,B
270.478542,3920,B
270.499396,289,B
270.52025,12193,B
270.541104,298,B
270.561958,3333,B
270.582812,370,B
270.603667,7341,B
270.624521,382,B
270.645375,866,B
270.666229,299,B
270.687083,7626,B
270.707938,207,B
270.728792,198,B
270.749646,89,B
270.7705,7952,B
270.791354,203,B
270.812208,258,B
270.833062,103,B
270.853917,5624,B
270.874771,199,B
270.895625,215,B
270.916479,76,B
270.937333,7745,B
270.958188,197,B
270.979042,200,B
270.999896,71,B
271.02075,5779,B
271.041604,159,B
271.062458,217,B
271.083312,77,B
271.104167,7346,B
271.125021,157,B
271.145875,150,B
271.166729,80,B
271.187583,6343,B
271.208438,192,B
271.229292,154,B
271.250146,68,B
271.271,9157,B
271.291854,132,B
271.312708,134,B
271.333562,79,B
271.354417,6112,B
271.375271,253,B
271.396125,121,B
271.416979,68,B
271.437833,13653,B
271.458687,110,B
271.479542,166,B
271.500396,69,B
271.52125,6979,B
271.542104,168,B
271.562958,189,B
271.583812,135,B
271.604667,7767,B
271.625521,187,B
271.646375,2142,B
271.667229,499,B
271.688083,12184,B
271.708937,117,B
271.729792,1953,B
271.750646,242,B
271.7715,5827,B
271.792354,145,B
271.813208,2247,B
271.834063,362,B
271.854917,7362,B
271.875771,167,B
271.896625,2276,B
271.917479,336,B
271.938333,7235,B
271.959187,215,B
271.980042,2032,B
272.000896,459,B
272.02175,7631,B
272.042604,173,B
272.063458,1851,B
272.084313,379,B
272.105167,9218,B
272.126021,167,B
272.146875,2033,B
272.167729,472,B
272.188583,11753,B
272.209437,127,B
272.230292,1896,B
272.251146,477,B
272.272,7218,B
272.292854,139,B
272.313708,122,B
272.334563,72,B
272.355417,5596,B
272.376271,189,B
272.397125,327,B
272.417979,109,B
272.438833,8055,B
272.459687,128,B
272.480542,624,B
272.501396,309,B
272.52225,7895,B
272.543104,157,B
272.563958,209,B
272.584812,93,B
272.605667,8760,B
272.626521,155,B
272.647375,162,B
272.668229,82,B
272.689083,10673,B
272.709937,197,B
272.730792,144,B
272.751646,140,B
272.7725,7348,B
272.793354,191,B
272.814208,242,B
272.835062,170,B
272.855917,9706,B
272.876771,123,B
272.897625,133,B
272.918479,94,B
272.939333,9258,B
272.960188,197,B
272.981042,127,B
273.001896,68,B
273.02275,5598,B
273.043604,142,B
273.064458,310,B
273.085312,155,B
273.106167,12285,B
273.127021,68,B
273.147875,67,B
273.168729,68,B
273.189583,19029,B
273.210438,204,B
273.231292,1749,B
273.252146,284,B
273.273,15362,B
273.293854,112,B
273.314708,1989,B
273.335562,225,B
273.356417,5748,B
273.377271,308,B
273.398125,469,B
273.418979,114,B
273.439833,4472,B
273.460688,113,B
273.481542,318,B
273.502396,261,B
273.52325,3497,B
273.544104,387,B
273.564958,441,B
273.585812,212,B
273.606667,13498,B
273.627521,190,B
273.648375,213,B
273.669229,399,B
273.690083,2944,B
273.710938,346,B
273.731792,393,B
273.752646,586,B
273.7735,11505,B
273.794354,391,B
273.815208,589,B
273.836062,577,B
273.856917,5341,B
273.877771,192,B
273.898625,407,B
273.919479,600,B
273.940333,12113,B
273.961187,411,B
273.982042,517,B
274.002896,530,B
274.02375,5588,B
274.044604,390,B
274.065458,482,B
274.086312,450,B
274.107167,14282,B
274.128021,244,B
274.148875,471,B
274.169729,415,B
274.190583,3803,B
274.211437,364,B
274.232292,537,B
274.253146,626,B
274.274,12765,B
274.294854,69,B
274.315708,329,B
274.336563,78,B
274.357417,25162,B
274.378271,320,B
274.399125,1851,B
274.419979,333,B
274.440833,17161,B
274.461687,259,B
274.482542,2951,B
274.503396,327,B
274.52425,5980,B
274.545104,303,B
274.565958,1074,B
274.586813,119,B
274.607667,2967,B
274.628521,265,B
274.649375,1071,B
274.670229,143,B
274.691083,4430,B
274.711937,182,B
274.732792,684,B
274.753646,155,B
274.7745,6405,B
274.795354,136,B
274.816208,508,B
274.837063,106,B
274.857917,6551,B
274.878771,202,B
274.899625,455,B
274.920479,99,B
274.941333,6822,B
274.962187,141,B
274.983042,428,B
275.003896,107,B
275.02475,4256,B
275.045604,147,B
275.066458,477,B
275.087312,165,B
275.108167,12896,B
275.129021,115,B
275.149875,441,B
275.170729,135,B
275.191583,3590,B
275.212437,236,B
275.233292,571,B
275.254146,156,B
275.275,13231,B
275.295854,111,B
275.316708,481,B
275.337562,237,B
275.358417,4489,B
275.379271,137,B
275.400125,582,B
275.420979,317,B
275.441833,11750,B
275.462688,99,B
275.483542,437,B
275.504396,199,B
275.52525,7558,B
275.546104,247,B
275.566958,612,B
275.587812,154,B
275.608667,16551,B
275.629521,77,B
275.650375,1955,B
275.671229,294,B
275.692083,22452,B
275.712938,239,B
275.733792,1336,B
275.754646,253,B
275.7755,16647,B
275.796354,182,B
275.817208,1201,B
275.838062,181,B
275.858917,5450,B
275.879771,276,B
275.900625,731,B
275.921479,107,B
275.942333,6744,B
275.963188,256,B
275.984042,903,B
276.004896,106,B
