time,size,pict_type
30.655625,797,P
30.676479,217,B
30.697333,211,B
30.718187,1516,P
30.739042,212,B
30.759896,212,B
30.78075,688,P
30.801604,211,B
30.822458,201,B
30.843312,1125,P
30.864167,277,B
30.885021,277,B
30.905875,633,P
30.926729,204,B
30.947583,202,B
30.968438,1089,P
30.989292,242,B
31.010146,242,B
31.031,515,P
31.051854,132,B
31.072708,146,B
31.093562,555,P
31.114417,268,B
31.135271,268,B
31.156125,437,P
31.176979,133,B
31.197833,143,B
31.218687,619,P
31.239542,218,B
31.260396,218,B
31.28125,378,P
31.302104,137,B
31.322958,132,B
31.343812,431,P
31.364667,210,B
31.385521,211,B
31.406375,409,P
31.427229,124,B
31.448083,118,B
31.468937,469,P
31.489792,144,B
31.510646,144,B
31.5315,289,P
31.552354,81,B
31.573208,92,B
31.594062,431,P
31.614917,153,B
31.635771,153,B
31.656625,259,P
31.677479,87,B
31.698333,94,B
31.719188,463,P
31.740042,181,B
31.760896,181,B
31.78175,263,P
31.802604,73,B
31.823458,87,B
31.844312,263,P
31.865167,168,B
31.886021,168,B
31.906875,232,P
31.927729,63,B
31.948583,70,B
31.969437,264,P
31.990292,131,B
32.011146,131,B
32.032,171,P
32.052854,78,B
32.073708,80,B
32.094563,350,P
32.115417,93,B
32.136271,93,B
32.157125,206,P
32.177979,77,B
32.198833,77,B
32.219687,340,P
32.240542,127,B
32.261396,127,B
32.28225,183,P
32.303104,69,B
32.323958,91,B
32.344812,67468,P
32.365667,164,B
32.386521,164,B
32.407375,3528,P
32.428229,127,B
32.449083,129,B
32.469938,972,P
32.490792,85,B
32.511646,193,P
32.5325,52202,I
32.553354,84,B
32.574208,83,B
32.595062,217,P
32.615917,140,B
32.636771,140,B
32.657625,105298,P
32.678479,52,B
32.699333,55,B
32.720188,80,P
32.741042,166,B
32.761896,166,B
32.78275,27592,P
32.803604,54,B
32.824458,66,B
32.845312,65,P
32.866167,184,B
32.887021,184,B
32.907875,20535,P
32.928729,55,B
32.949583,66,B
32.970437,70,P
32.991292,199,B
33.012146,199,B
33.033,21553,P
33.053854,52,B
33.074708,56,B
33.095562,60,P
33.116417,205,B
33.137271,205,B
33.158125,22549,P
33.178979,51,B
33.199833,53,B
33.220687,53,P
33.241542,256,B
33.262396,256,B
33.28325,24419,P
33.304104,53,B
33.324958,55,B
33.345813,57,P
33.366667,222,B
33.387521,222,B
33.408375,22739,P
33.429229,51,B
33.450083,51,B
33.470937,53,P
33.491792,228,B
33.512646,228,B
33.5335,25948,P
33.554354,51,B
33.575208,51,B
33.596063,53,P
33.616917,258,B
33.637771,258,B
33.658625,24518,P
33.679479,51,B
33.700333,51,B
33.721187,50,P
33.742042,228,B
33.762896,228,B
33.78375,26212,P
33.804604,51,B
33.825458,51,B
33.846312,50,P
33.867167,228,B
33.888021,228,B
33.908875,24119,P
33.929729,51,B
33.950583,51,B
33.971438,53,P
33.992292,247,B
34.013146,247,B
34.034,26315,P
34.054854,51,B
34.075708,51,B
34.096562,58,P
34.117417,219,B
34.138271,219,B
34.159125,25420,P
34.179979,51,B
34.200833,51,B
34.221688,50,P
34.242542,70,B
34.263396,70,B
34.28425,1348,P
34.305104,75,B
34.325958,75,B
34.346812,1167,P
34.367667,78,B
34.388521,78,B
34.409375,1704,P
34.430229,66,B
34.451083,66,B
34.471937,871,P
34.492792,88,B
34.513646,88,B
34.5345,1767,P
34.555354,71,B
34.576208,71,B
34.597062,1036,P
34.617917,79,B
34.638771,79,B
34.659625,1616,P
34.680479,77,B
34.701333,74,B
34.722187,1130,P
34.743042,92,B
34.763896,92,B
34.78475,1579,P
34.805604,73,B
34.826458,73,B
34.847313,1178,P
34.868167,77,B
34.889021,77,B
34.909875,1481,P
34.930729,72,B
34.951583,72,B
34.972437,1142,P
34.993292,53,B
35.014146,233,P
35.035,52959,I
35.055854,72,B
35.076708,70,B
35.097563,1511,P
35.118417,216,B
35.139271,216,B
35.160125,2336,P
35.180979,71,B
35.201833,75,B
35.222687,970,P
35.243542,321,B
35.264396,321,B
35.28525,1801,P
35.306104,70,B
35.326958,82,B
35.347812,964,P
35.368667,156,B
35.389521,156,B
35.410375,1867,P
35.431229,83,B
35.452083,84,B
35.472938,1183,P
35.493792,217,B
35.514646,217,B
35.5355,1863,P
35.556354,82,B
35.577208,84,B
35.598062,1100,P
35.618917,294,B
35.639771,293,B
35.660625,1730,P
35.681479,84,B
35.702333,76,B
35.723188,1160,P
35.744042,171,B
35.764896,170,B
35.78575,1538,P
35.806604,73,B
35.827458,73,B
35.848312,1303,P
35.869167,62,B
35.890021,62,B
35.910875,487,P
35.931729,59,B
35.952583,61,B
35.973437,500,P
35.994292,198,B
36.015146,197,B
36.036,211,P
36.056854,75,B
36.077708,60,B
36.098562,314,P
36.119417,57,B
36.140271,57,B
36.161125,634,P
36.181979,54,B
36.202833,54,B
36.223687,271,P
36.244542,98,B
36.265396,98,B
36.28625,1910,P
36.307104,73,B
36.327958,78,B
36.348813,718,P
36.369667,109,B
36.390521,109,B
36.411375,1587,P
36.432229,75,B
36.453083,75,B
36.473937,1059,P
36.494792,256,B
36.515646,256,B
36.5365,1483,P
36.557354,77,B
36.578208,74,B
36.599063,1166,P
36.619917,183,B
36.640771,183,B
36.661625,1524,P
36.682479,75,B
36.703333,74,B
36.724187,838,P
36.745042,141,B
36.765896,140,B
36.78675,1364,P
36.807604,86,B
36.828458,78,B
36.849312,1004,P
36.870167,121,B
36.891021,121,B
36.911875,227,P
36.932729,74,B
36.953583,74,B
36.974438,739,P
36.995292,159,B
37.016146,159,B
37.037,138,P
37.057854,65,B
37.078708,65,B
37.099562,429,P
37.120417,96,B
37.141271,96,B
37.162125,344,P
37.182979,54,B
37.203833,56,B
37.224688,164,P
37.245542,151,B
37.266396,151,B
37.28725,417,P
37.308104,60,B
37.328958,57,B
37.349812,259,P
37.370667,103,B
37.391521,103,B
37.412375,279,P
37.433229,63,B
37.454083,66,B
37.474937,187,P
37.495792,68,B
37.516646,164,P
37.5375,52994,I
37.558354,80,B
37.579208,80,B
37.600062,1578,P
37.620917,74,B
37.641771,74,B
37.662625,544,P
37.683479,56,B
37.704333,58,B
37.725187,281,P
37.746042,63,B
37.766896,63,B
37.78775,187,P
37.808604,56,B
37.829458,56,B
37.850313,178,P
37.871167,61,B
37.892021,61,B
37.912875,199,P
37.933729,57,B
37.954583,54,B
37.975437,160,P
37.996292,54,B
38.017146,54,B
38.038,155,P
38.058854,59,B
38.079708,61,B
38.100562,117,P
38.121417,62,B
38.142271,62,B
38.163125,118,P
38.183979,56,B
38.204833,56,B
38.225687,91,P
38.246542,172,B
38.267396,172,B
38.28825,142924,P
38.309104,71,B
38.329958,189,B
38.350812,511,P
38.371667,232,B
38.392521,232,B
38.413375,1109,P
38.434229,214,B
38.455083,269,B
38.475938,609,P
38.496792,154,B
38.517646,154,B
38.5385,908,P
38.559354,220,B
38.580208,409,B
38.601062,1098,P
38.621917,280,B
38.642771,280,B
38.663625,1545,P
38.684479,299,B
38.705333,422,B
38.726188,977,P
38.747042,395,B
38.767896,395,B
38.78875,1437,P
38.809604,342,B
38.830458,490,B
38.851312,1425,P
38.872167,278,B
38.893021,277,B
38.913875,1642,P
38.934729,342,B
38.955583,454,B
38.976437,937,P
38.997292,768,B
39.018146,769,B
39.039,1458,P
39.059854,305,B
39.080708,610,B
39.101562,1412,P
39.122417,337,B
39.143271,337,B
39.164125,1845,P
39.184979,378,B
39.205833,470,B
39.226687,1200,P
39.247542,475,B
39.268396,474,B
39.28925,1886,P
39.310104,412,B
39.330958,578,B
39.351813,1513,P
39.372667,401,B
39.393521,401,B
39.414375,2016,P
39.435229,329,B
39.456083,415,B
39.476937,1851,P
39.497792,538,B
39.518646,537,B
39.5395,1498,P
39.560354,342,B
39.581208,498,B
39.602062,1505,P
39.622917,473,B
39.643771,472,B
39.664625,1908,P
39.685479,364,B
39.706333,403,B
39.727187,1097,P
39.748042,683,B
39.768896,683,B
39.78975,1637,P
39.810604,394,B
39.831458,508,B
39.852312,1796,P
39.873167,374,B
39.894021,374,B
39.914875,1811,P
39.935729,339,B
39.956583,397,B
39.977438,1523,P
39.998292,467,B
40.019146,1120,P
40.04,72102,I
40.060854,125,B
40.081708,192,B
40.102562,2737,P
40.123417,289,B
40.144271,289,B
40.165125,1871,P
40.185979,137,B
40.206833,138,B
40.227688,1279,P
40.248542,204,B
40.269396,204,B
40.29025,1791,P
40.311104,147,B
40.331958,177,B
40.352812,1522,P
40.373667,284,B
40.394521,284,B
40.415375,2328,P
40.436229,135,B
40.457083,157,B
40.477937,1085,P
40.498792,375,B
40.519646,374,B
40.5405,2117,P
40.561354,130,B
40.582208,178,B
40.603063,1564,P
40.623917,228,B
40.644771,228,B
40.665625,1862,P
40.686479,156,B
40.707333,180,B
40.728187,1431,P
40.749042,357,B
40.769896,357,B
40.79075,1997,P
40.811604,175,B
40.832458,289,B
40.853313,1675,P
40.874167,249,B
40.895021,249,B
40.915875,2473,P
40.936729,142,B
40.957583,226,B
40.978437,1335,P
40.999292,350,B
41.020146,350,B
41.041,1801,P
41.061854,143,B
41.082708,262,B
41.103562,1347,P
41.124417,219,B
41.145271,220,B
41.166125,1662,P
41.186979,132,B
41.207833,182,B
41.228687,1330,P
41.249542,258,B
41.270396,258,B
41.29125,1626,P
41.312104,173,B
41.332958,195,B
41.353812,1175,P
41.374667,295,B
41.395521,295,B
41.416375,1680,P
41.437229,139,B
41.458083,150,B
41.478938,1149,P
41.499792,173,B
41.520646,173,B
41.5415,1369,P
41.562354,152,B
41.583208,200,B
41.604062,1121,P
41.624917,169,B
41.645771,169,B
41.666625,1348,P
41.687479,311,B
41.708333,108,B
41.729188,64068,P
41.750042,163,B
41.770896,163,B
41.79175,251,P
41.812604,117,B
41.833458,162,B
41.854312,241,P
41.875167,110,B
41.896021,110,B
41.916875,149,P
41.937729,88,B
41.958583,112,B
41.979437,231,P
42.000292,200,B
42.021146,200,B
42.042,245,P
42.062854,158,B
42.083708,165,B
42.104563,227,P
42.125417,179,B
42.146271,179,B
42.167125,205,P
42.187979,125,B
42.208833,163,B
42.229687,235,P
42.250542,154,B
42.271396,154,B
42.29225,232,P
42.313104,115,B
42.333958,140,B
42.354813,160,P
42.375667,173,B
42.396521,173,B
42.417375,166,P
42.438229,105,B
42.459083,140,B
42.479937,173,P
42.500792,103,B
42.521646,175,P
42.5425,21541,I
42.563354,98,B
42.584208,95,B
42.605062,898,P
42.625917,153,B
42.646771,153,B
42.667625,410,P
42.688479,83,B
42.709333,80,B
42.730187,428,P
42.751042,146,B
42.771896,146,B
42.79275,337,P
42.813604,82,B
42.834458,80,B
42.855312,301,P
42.876167,146,B
42.897021,146,B
42.917875,260,P
42.938729,63,B
42.959583,71,B
42.980438,284,P
43.001292,108,B
43.022146,108,B
43.043,237,P
43.063854,74,B
43.084708,77,B
43.105562,297,P
43.126417,130,B
43.147271,130,B
43.168125,252,P
43.188979,57,B
43.209833,57,B
43.230688,227,P
43.251542,121,B
43.272396,121,B
43.29325,247,P
43.314104,64,B
43.334958,79,B
43.355812,154,P
43.376667,77,B
43.397521,77,B
43.418375,166,P
43.439229,60,B
43.460083,66,B
43.480937,208,P
43.501792,119,B
43.522646,119,B
43.5435,172,P
43.564354,62,B
43.585208,61,B
43.606063,176,P
43.626917,66,B
43.647771,66,B
43.668625,203,P
43.689479,60,B
43.710333,61,B
43.731187,148,P
43.752042,67,B
43.772896,67,B
43.79375,215,P
43.814604,57,B
43.835458,58,B
43.856313,175,P
43.877167,62,B
43.898021,62,B
43.918875,236,P
43.939729,59,B
43.960583,56,B
43.981437,153,P
44.002292,60,B
44.023146,60,B
44.044,158,P
44.064854,58,B
44.085708,60,B
44.106562,130,P
44.127417,64,B
44.148271,64,B
44.169125,147,P
44.189979,55,B
44.210833,55,B
44.231687,139,P
44.252542,58,B
44.273396,58,B
44.29425,87,P
44.315104,56,B
44.335958,58,B
44.356812,93,P
44.377667,67,B
44.398521,67,B
44.419375,131,P
44.440229,54,B
44.461083,55,B
44.481938,135,P
44.502792,59,B
44.523646,59,B
44.5445,111,P
44.565354,51,B
44.586208,51,B
44.607062,92,P
44.627917,576,B
44.648771,576,B
44.669625,102693,P
44.690479,115,B
44.711333,112,B
44.732188,435,P
44.753042,160,B
44.773896,160,B
44.79475,3107,P
44.815604,68,B
44.836458,82,B
44.857312,158,P
44.878167,134,B
44.899021,134,B
44.919875,1594,P
44.940729,80,B
44.961583,86,B
44.982437,284,P
45.003292,175,B
45.024146,488,P
45.045,89739,I
45.065854,63,B
45.086708,59,B
45.107563,279,P
45.128417,104,B
45.149271,104,B
45.170125,1292,P
45.190979,66,B
45.211833,61,B
45.232687,286,P
45.253542,121,B
45.274396,121,B
45.29525,455,P
45.316104,92,B
45.336958,80,B
45.357813,1723,P
45.378667,105,B
45.399521,105,B
45.420375,828,P
45.441229,71,B
45.462083,82,B
45.482937,446,P
45.503792,91,B
45.524646,91,B
45.5455,307,P
45.566354,91,B
45.587208,96,B
45.608062,692,P
45.628917,92,B
45.649771,92,B
45.670625,490,P
45.691479,71,B
45.712333,87,B
45.733187,487,P
45.754042,81,B
45.774896,81,B
45.79575,540,P
45.816604,80,B
45.837458,87,B
45.858312,445,P
45.879167,93,B
45.900021,93,B
45.920875,493,P
45.941729,74,B
45.962583,86,B
45.983438,412,P
46.004292,107,B
46.025146,107,B
46.046,391,P
46.066854,75,B
46.087708,82,B
46.108562,501,P
46.129417,85,B
46.150271,85,B
46.171125,449,P
46.191979,78,B
46.212833,82,B
46.233687,557,P
46.254542,79,B
46.275396,79,B
46.29625,529,P
46.317104,90,B
46.337958,79,B
46.358812,439,P
46.379667,109,B
46.400521,109,B
46.421375,498,P
46.442229,76,B
46.463083,81,B
46.483937,362,P
46.504792,88,B
46.525646,88,B
46.5465,395,P
46.567354,65,B
46.588208,71,B
46.609063,454,P
46.629917,76,B
46.650771,76,B
46.671625,412,P
46.692479,89,B
46.713333,82,B
46.734187,415,P
46.755042,101,B
46.775896,101,B
46.79675,390,P
46.817604,65,B
46.838458,69,B
46.859313,359,P
46.880167,89,B
46.901021,89,B
46.921875,342,P
46.942729,71,B
46.963583,74,B
46.984437,365,P
47.005292,107,B
47.026146,107,B
47.047,299,P
47.067854,76,B
47.088708,69,B
47.109562,306,P
47.130417,85,B
47.151271,85,B
47.172125,317,P
47.192979,71,B
47.213833,69,B
47.234687,283,P
47.255542,82,B
47.276396,82,B
47.29725,248,P
47.318104,72,B
47.338958,70,B
47.359812,305,P
47.380667,92,B
47.401521,92,B
47.422375,265,P
47.443229,62,B
47.464083,66,B
47.484938,232,P
47.505792,73,B
47.526646,272,P
47.5475,83408,I
47.568354,253,B
47.589208,68,B
47.610062,144446,P
47.630917,187,B
47.651771,187,B
47.672625,37464,P
47.693479,55,B
47.714333,87,B
47.735187,105,P
47.756042,183,B
47.776896,183,B
47.79775,1219,P
47.818604,179,B
47.839458,170,B
47.860312,1285,P
47.881167,158,B
47.902021,158,B
47.922875,2000,P
47.943729,102,B
47.964583,99,B
47.985437,998,P
48.006292,161,B
48.027146,163,B
48.048,1504,P
48.068854,138,B
48.089708,141,B
48.110563,1768,P
48.131417,251,B
48.152271,251,B
48.173125,2114,P
48.193979,94,B
48.214833,115,B
48.235687,813,P
48.256542,179,B
48.277396,179,B
48.29825,1922,P
48.319104,144,B
48.339958,129,B
48.360813,1671,P
48.381667,290,B
48.402521,290,B
48.423375,1817,P
48.444229,93,B
48.465083,115,B
48.485937,1022,P
48.506792,413,B
48.527646,413,B
48.5485,1653,P
48.569354,180,B
48.590208,110,B
48.611062,1770,P
48.631917,215,B
48.652771,214,B
48.673625,1596,P
48.694479,116,B
48.715333,106,B
48.736187,1010,P
48.757042,176,B
48.777896,176,B
48.79875,1605,P
48.819604,157,B
48.840458,105,B
48.861312,1490,P
48.882167,182,B
48.903021,182,B
48.923875,1541,P
48.944729,84,B
48.965583,91,B
48.986438,1378,P
49.007292,263,B
49.028146,263,B
49.049,1382,P
49.069854,152,B
49.090708,124,B
49.111562,1633,P
49.132417,129,B
49.153271,129,B
49.174125,1440,P
49.194979,76,B
49.215833,83,B
49.236687,1513,P
49.257542,198,B
49.278396,198,B
49.29925,1140,P
49.320104,142,B
49.340958,118,B
49.361812,1384,P
49.382667,177,B
49.403521,177,B
49.424375,1524,P
49.445229,85,B
49.466083,100,B
49.486937,1322,P
49.507792,152,B
49.528646,152,B
49.5495,1138,P
49.570354,179,B
49.591208,113,B
49.612063,1672,P
49.632917,143,B
49.653771,143,B
49.674625,1598,P
49.695479,89,B
49.716333,85,B
49.737187,1073,P
49.758042,146,B
49.778896,146,B
49.79975,1409,P
49.820604,147,B
49.841458,145,B
49.862313,1461,P
49.883167,280,B
49.904021,280,B
49.924875,2001,P
49.945729,93,B
49.966583,98,B
49.987437,1454,P
50.008292,138,B
50.029146,1834,P
50.05,82789,I
50.070854,120,B
50.091708,185,B
50.112562,3040,P
50.133417,403,B
50.154271,403,B
50.175125,2976,P
50.195979,78,B
50.216833,69,B
50.237687,1432,P
50.258542,347,B
50.279396,347,B
50.30025,3028,P
50.321104,213,B
50.341958,176,B
50.362812,2595,P
50.383667,295,B
50.404521,295,B
50.425375,2624,P
50.446229,97,B
50.467083,88,B
50.487938,2000,P
50.508792,268,B
50.529646,268,B
50.5505,2941,P
50.571354,177,B
50.592208,131,B
50.613062,2473,P
50.633917,247,B
50.654771,247,B
50.675625,2512,P
50.696479,76,B
50.717333,101,B
50.738187,1584,P
50.759042,288,B
50.779896,288,B
50.80075,2891,P
50.821604,201,B
50.842458,147,B
50.863312,2489,P
50.884167,279,B
50.905021,279,B
50.925875,2832,P
50.946729,96,B
50.967583,92,B
50.988437,1874,P
51.009292,412,B
51.030146,412,B
51.051,2356,P
51.071854,207,B
51.092708,145,B
51.113563,2231,P
51.134417,281,B
51.155271,281,B
51.176125,2617,P
51.196979,91,B
51.217833,99,B
51.238687,1486,P
51.259542,196,B
51.280396,196,B
51.30125,1817,P
51.322104,220,B
51.342958,125,B
51.363813,2680,P
51.384667,314,B
51.405521,314,B
51.426375,3286,P
51.447229,101,B
51.468083,118,B
51.488937,1203,P
51.509792,196,B
51.530646,196,B
51.5515,2882,P
51.572354,212,B
51.593208,135,B
51.614062,2522,P
51.634917,283,B
51.655771,283,B
51.676625,2966,P
51.697479,72,B
51.718333,88,B
51.739187,1053,P
51.760042,344,B
51.780896,344,B
51.80175,2643,P
51.822604,165,B
51.843458,133,B
51.864312,2256,P
51.885167,204,B
51.906021,204,B
51.926875,2762,P
51.947729,104,B
51.968583,110,B
51.989438,1419,P
52.010292,254,B
52.031146,254,B
52.052,2316,P
52.072854,169,B
52.093708,117,B
52.114562,2133,P
52.135417,195,B
52.156271,195,B
52.177125,2115,P
52.197979,93,B
52.218833,98,B
52.239687,1584,P
52.260542,221,B
52.281396,221,B
52.30225,2240,P
52.323104,151,B
52.343958,123,B
52.364812,1906,P
52.385667,177,B
52.406521,177,B
52.427375,2194,P
52.448229,84,B
52.469083,86,B
52.489937,1045,P
52.510792,135,B
52.531646,1885,P
52.5525,82672,I
52.573354,110,B
52.594208,176,B
52.615063,2990,P
52.635917,158,B
52.656771,158,B
52.677625,2245,P
52.698479,108,B
52.719333,109,B
52.740187,846,P
52.761042,316,B
52.781896,317,B
52.80275,1961,P
52.823604,199,B
52.844458,130,B
52.865313,1673,P
52.886167,836,B
52.907021,836,B
52.927875,84236,P
52.948729,239,B
52.969583,403,B
52.990437,2177,P
53.011292,1255,B
53.032146,1253,B
53.053,3605,P
53.073854,622,B
53.094708,758,B
53.115562,4721,P
53.136417,1125,B
53.157271,1125,B
53.178125,5670,P
53.198979,694,B
53.219833,645,B
53.240687,5243,P
53.261542,1623,B
53.282396,1622,B
53.30325,5686,P
53.324104,804,B
53.344958,804,B
53.365812,6005,P
53.386667,1396,B
53.407521,1396,B
53.428375,6357,P
53.449229,794,B
53.470083,622,B
53.490938,5754,P
53.511792,1558,B
53.532646,1557,B
53.5535,5923,P
53.574354,761,B
53.595208,856,B
53.616062,5998,P
53.636917,1379,B
53.657771,1377,B
53.678625,6759,P
53.699479,721,B
53.720333,653,B
53.741187,5373,P
53.762042,1605,B
53.782896,1605,B
53.80375,5613,P
53.824604,836,B
53.845458,786,B
53.866312,5759,P
53.887167,1510,B
53.908021,1510,B
53.928875,6503,P
53.949729,829,B
53.970583,690,B
53.991437,5576,P
54.012292,1688,B
54.033146,1687,B
54.054,6084,P
54.074854,901,B
54.095708,977,B
54.116563,6338,P
54.137417,1531,B
54.158271,1530,B
54.179125,7060,P
54.199979,773,B
54.220833,566,B
54.241687,6405,P
54.262542,1903,B
54.283396,1903,B
54.30425,6991,P
54.325104,837,B
54.345958,819,B
54.366812,6015,P
54.387667,1515,B
54.408521,1515,B
54.429375,7776,P
54.450229,762,B
54.471083,556,B
54.491937,5743,P
54.512792,1642,B
54.533646,1642,B
54.5545,6039,P
54.575354,804,B
54.596208,985,B
54.617062,6046,P
54.637917,1392,B
54.658771,1392,B
54.679625,6920,P
54.700479,773,B
54.721333,715,B
54.742188,6530,P
54.763042,1686,B
54.783896,1684,B
54.80475,6666,P
54.825604,850,B
54.846458,778,B
54.867312,5897,P
54.888167,1471,B
54.909021,1471,B
54.929875,6760,P
54.950729,750,B
54.971583,812,B
54.992438,5395,P
55.013292,736,B
55.034146,4474,P
55.055,36063,I
55.075854,214,B
55.096708,451,B
