time,size,pict_type
25.133333,13702,P
25.15,2215,B
25.166667,4382,B
25.183333,3486,B
25.2,12489,P
25.216667,4387,B
25.233333,4575,B
25.25,2837,B
25.266667,7923,P
25.283333,1352,B
25.3,1136,B
25.316667,855,B
25.333333,3821,P
25.35,419,B
25.366667,663,B
25.383333,352,B
25.4,3197,P
25.416667,579,B
25.433333,561,B
25.45,365,B
25.466667,2623,P
25.483333,389,B
25.5,512,B
25.516667,344,B
25.533333,2055,P
25.55,314,B
25.566667,442,B
25.583333,344,B
25.6,1655,P
25.616667,376,B
25.633333,390,B
25.65,356,B
25.666667,1858,P
25.683333,421,B
25.7,482,B
25.716667,386,B
25.733333,1577,P
25.75,402,B
25.766667,517,B
25.783333,354,B
25.8,2008,P
25.816667,429,B
25.833333,443,B
25.85,327,B
25.866667,1492,P
25.883333,306,B
25.9,355,B
25.916667,281,B
25.933333,1409,P
25.95,245,B
25.966667,357,B
25.983333,255,B
26.0,1483,P
26.016667,315,B
26.033333,298,B
26.05,302,B
26.066667,1671,P
26.083333,290,B
26.1,400,B
26.116667,207,B
26.133333,1709,P
26.15,260,B
26.166667,326,B
26.183333,193,B
26.2,1583,P
26.216667,218,B
26.233333,315,B
26.25,196,B
26.266667,1413,P
26.283333,230,B
26.3,307,B
26.316667,269,B
26.333333,1349,P
26.35,271,B
26.366667,390,B
26.383333,235,B
26.4,1572,P
26.416667,327,B
26.433333,487,B
26.45,254,B
26.466667,1728,P
26.483333,304,B
26.5,377,B
26.516667,303,B
26.533333,1627,P
26.55,324,B
26.566667,379,B
26.583333,314,B
26.6,1326,P
26.616667,254,B
26.633333,303,B
26.65,226,B
26.666667,923,P
26.683333,311,B
26.7,350,B
26.716667,334,B
26.733333,1035,P
26.75,302,B
26.766667,400,B
26.783333,246,B
26.8,1274,P
26.816667,235,B
26.833333,381,B
26.85,244,B
26.866667,1594,P
26.883333,264,B
26.9,385,B
26.916667,257,B
26.933333,1716,P
26.95,273,B
26.966667,381,B
26.983333,212,B
27.0,1513,P
27.016667,218,B
27.033333,269,B
27.05,204,B
27.066667,1011,P
27.083333,233,B
27.1,321,B
27.116667,239,B
27.133333,761,P
27.15,304,B
27.166667,319,B
27.183333,234,B
27.2,728,P
27.216667,198,B
27.233333,150,B
27.25,138,B
27.266667,745,P
27.283333,159,B
27.3,150,B
27.316667,168,B
27.333333,716,P
27.35,176,B
27.366667,216,B
27.383333,123,B
27.4,827,P
27.416667,109,B
27.433333,311,B
27.45,117,B
27.466667,156726,P
27.483333,953,B
27.5,955,B
27.516667,904,B
27.533333,7542,P
27.55,946,B
27.566667,1130,B
27.583333,485,B
27.6,13389,P
27.616667,1137,B
27.633333,1049,B
27.65,754,B
27.666667,14565,P
27.683333,871,B
27.7,906,B
27.716667,876,B
27.733333,18161,P
27.75,1047,B
27.766667,1473,B
27.783333,937,B
27.8,16936,P
27.816667,1248,B
27.833333,1120,B
27.85,704,B
27.866667,25998,P
27.883333,935,B
27.9,1098,B
27.916667,1078,B
27.933333,18513,P
27.95,878,B
27.966667,1334,B
27.983333,850,B
28.0,19441,P
28.016667,1277,B
28.033333,1082,B
28.05,877,B
28.066667,19765,P
28.083333,940,B
28.1,1139,B
28.116667,1049,B
28.133333,15966,P
28.15,890,B
28.166667,1277,B
28.183333,911,B
28.2,17768,P
28.216667,1209,B
28.233333,951,B
28.25,1068,B
28.266667,22183,P
28.283333,1564,B
28.3,1670,B
28.316667,1518,B
28.333333,14242,P
28.35,1441,B
28.366667,1977,B
28.383333,1171,B
28.4,16578,P
28.416667,1637,B
28.433333,1315,B
28.45,1082,B
28.466667,19628,P
28.483333,997,B
28.5,1740,B
28.516667,1572,B
28.533333,27667,P
28.55,1409,B
28.566667,1970,B
28.583333,1352,B
28.6,13473,P
28.616667,1299,B
28.633333,1102,B
28.65,790,B
28.666667,18692,P
28.683333,927,B
28.7,1071,B
28.716667,1121,B
28.733333,15291,P
28.75,1555,B
28.766667,2564,B
28.783333,1459,B
28.8,17191,P
28.816667,1772,B
28.833333,1540,B
28.85,1199,B
28.866667,18769,P
28.883333,1242,B
28.9,1486,B
28.916667,1608,B
28.933333,15700,P
28.95,1183,B
28.966667,1991,B
28.983333,1097,B
29.0,20902,P
29.016667,1406,B
29.033333,1315,B
29.05,1110,B
29.066667,16832,P
29.083333,1408,B
29.1,1555,B
29.116667,1612,B
29.133333,14911,P
29.15,10685,P
29.166667,244612,I
29.183333,811,B
29.2,1048,B
29.216667,1088,B
29.233333,9908,P
29.25,1159,B
29.266667,1778,B
29.283333,1192,B
29.3,10642,P
29.316667,1434,B
29.333333,1184,B
29.35,1055,B
29.366667,12575,P
29.383333,1010,B
29.4,1171,B
29.416667,1209,B
29.433333,12072,P
29.45,975,B
29.466667,1385,B
29.483333,856,B
29.5,20491,P
29.516667,1540,B
29.533333,1360,B
29.55,1105,B
29.566667,16535,P
29.583333,1241,B
29.6,1068,B
29.616667,1255,B
29.633333,14123,P
29.65,960,B
29.666667,1390,B
29.683333,1001,B
29.7,15279,P
29.716667,1246,B
29.733333,974,B
29.75,1243,B
29.766667,17154,P
29.783333,1157,B
29.8,1293,B
29.816667,1440,B
29.833333,17049,P
29.85,1109,B
29.866667,1166,B
29.883333,1143,B
29.9,13820,P
29.916667,966,B
29.933333,1473,B
29.95,1023,B
29.966667,9595,P
29.983333,1312,B
30.0,2706,B
30.016667,1400,B
30.033333,28837,P
30.05,1834,B
30.066667,1396,B
30.083333,929,B
30.1,12262,P
30.116667,1157,B
30.133333,1229,B
30.15,1436,B
30.166667,15656,P
30.183333,1002,B
30.2,1538,B
30.216667,1234,B
30.233333,14218,P
30.25,1180,B
30.266667,1704,B
30.283333,908,B
30.3,14318,P
30.316667,1427,B
30.333333,1120,B
30.35,903,B
30.366667,15568,P
30.383333,958,B
30.4,1179,B
30.416667,1201,B
30.433333,14142,P
30.45,1036,B
30.466667,1594,B
30.483333,883,B
30.5,16745,P
30.516667,1563,B
30.533333,1232,B
30.55,985,B
30.566667,16133,P
30.583333,1060,B
30.6,1068,B
30.616667,1275,B
30.633333,13898,P
30.65,995,B
30.666667,1507,B
30.683333,831,B
30.7,11510,P
30.716667,1393,B
30.733333,1158,B
30.75,1194,B
30.766667,18882,P
30.783333,1170,B
30.8,1203,B
30.816667,1285,B
30.833333,14302,P
30.85,1195,B
30.866667,1500,B
30.883333,1008,B
30.9,14550,P
30.916667,1349,B
30.933333,1057,B
30.95,915,B
30.966667,19544,P
30.983333,990,B
31.0,1601,B
31.016667,1699,B
31.033333,21375,P
31.05,1325,B
31.066667,1567,B
31.083333,1087,B
31.1,15496,P
31.116667,1392,B
31.133333,1061,B
31.15,974,B
31.166667,16858,P
31.183333,978,B
31.2,1099,B
31.216667,1251,B
31.233333,12204,P
31.25,1399,B
31.266667,1889,B
31.283333,1227,B
31.3,14656,P
31.316667,1619,B
31.333333,1325,B
31.35,1092,B
31.366667,15347,P
31.383333,1147,B
31.4,1150,B
31.416667,1337,B
31.433333,12802,P
31.45,1064,B
31.466667,1632,B
31.483333,1015,B
31.5,16894,P
31.516667,1693,B
31.533333,1407,B
31.55,1120,B
31.566667,14872,P
31.583333,1137,B
31.6,1127,B
31.616667,1450,B
31.633333,12617,P
31.65,1116,B
31.666667,1625,B
31.683333,1049,B
31.7,13427,P
31.716667,1344,B
31.733333,1123,B
31.75,1255,B
31.766667,20572,P
31.783333,1329,B
31.8,1315,B
31.816667,1484,B
31.833333,11829,P
31.85,1142,B
31.866667,1522,B
31.883333,1113,B
31.9,17517,P
31.916667,1296,B
31.933333,1036,B
31.95,884,B
31.966667,21908,P
31.983333,1135,B
32.0,1547,B
32.016667,1581,B
32.033333,13551,P
32.05,1261,B
32.066667,1586,B
32.083333,1107,B
32.1,11699,P
32.116667,1423,B
32.133333,1147,B
32.15,884,B
32.166667,16054,P
32.183333,1217,B
32.2,1122,B
32.216667,1389,B
32.233333,12892,P
32.25,1240,B
32.266667,1943,B
32.283333,1291,B
32.3,13926,P
32.316667,1534,B
32.333333,1260,B
32.35,955,B
32.366667,19979,P
32.383333,1170,B
32.4,1075,B
32.416667,1340,B
32.433333,12381,P
32.45,948,B
32.466667,1486,B
32.483333,1127,B
32.5,17168,P
32.516667,1768,B
32.533333,1577,B
32.55,1174,B
32.566667,14469,P
32.583333,1354,B
32.6,1202,B
32.616667,1517,B
32.633333,12144,P
32.65,1069,B
32.666667,1613,B
32.683333,1056,B
32.7,12784,P
32.716667,1370,B
32.733333,1193,B
32.75,1206,B
32.766667,20532,P
32.783333,1347,B
32.8,1281,B
32.816667,1391,B
32.833333,15818,P
32.85,1168,B
32.866667,1561,B
32.883333,997,B
32.9,15262,P
32.916667,1346,B
32.933333,1066,B
32.95,896,B
32.966667,21327,P
32.983333,880,B
33.0,1512,B
33.016667,1600,B
33.033333,13033,P
33.05,1214,B
33.066667,1655,B
33.083333,1113,B
33.1,11489,P
33.116667,1456,B
33.133333,1125,B
33.15,856,B
33.166667,21537,P
33.183333,953,B
33.2,1099,B
33.216667,1237,B
33.233333,15885,P
33.25,1282,B
33.266667,1865,B
33.283333,1085,B
33.3,16991,P
33.316667,8940,P
33.333333,202362,I
33.35,915,B
33.366667,1183,B
33.383333,738,B
33.4,7419,P
33.416667,1416,B
33.433333,1030,B
33.45,966,B
33.466667,14666,P
33.483333,824,B
33.5,1403,B
33.516667,1515,B
33.533333,11494,P
33.55,1201,B
33.566667,1574,B
33.583333,1058,B
33.6,10390,P
33.616667,1493,B
33.633333,1074,B
33.65,988,B
33.666667,15800,P
33.683333,896,B
33.7,1091,B
33.716667,1325,B
33.733333,11337,P
33.75,1409,B
33.766667,1899,B
33.783333,1217,B
33.8,13519,P
33.816667,1537,B
33.833333,1311,B
33.85,1031,B
33.866667,14900,P
33.883333,1037,B
33.9,1234,B
33.916667,1356,B
33.933333,12193,P
33.95,1091,B
33.966667,1587,B
33.983333,1048,B
34.0,15825,P
34.016667,1305,B
34.033333,1178,B
34.05,958,B
34.066667,14596,P
34.083333,973,B
34.1,992,B
34.116667,1049,B
34.133333,11580,P
34.15,900,B
34.166667,1260,B
34.183333,814,B
34.2,12640,P
34.216667,1148,B
34.233333,937,B
34.25,1082,B
34.266667,20241,P
34.283333,1267,B
34.3,1399,B
34.316667,1424,B
34.333333,11289,P
34.35,1165,B
34.366667,1583,B
34.383333,1059,B
34.4,12273,P
34.416667,1355,B
34.433333,1164,B
34.45,1052,B
34.466667,17059,P
34.483333,1033,B
34.5,1610,B
34.516667,1587,B
34.533333,13951,P
34.55,1228,B
34.566667,1623,B
34.583333,1195,B
34.6,11730,P
34.616667,1080,B
34.633333,971,B
34.65,704,B
34.666667,15375,P
34.683333,1012,B
34.7,1004,B
34.716667,1122,B
34.733333,13994,P
34.75,1085,B
34.766667,1552,B
34.783333,1016,B
34.8,13182,P
34.816667,1368,B
34.833333,1103,B
34.85,863,B
34.866667,13868,P
34.883333,991,B
34.9,1125,B
34.916667,1322,B
34.933333,13925,P
34.95,819,B
34.966667,964,B
34.983333,1351,B
35.0,39087,P
35.016667,1351,B
35.033333,1290,B
35.05,1311,B
35.066667,13323,P
35.083333,1344,B
35.1,1616,B
35.116667,1242,B
35.133333,13061,P
35.15,1090,B
35.166667,1821,B
35.183333,1047,B
35.2,12386,P
35.216667,1460,B
35.233333,1262,B
35.25,1389,B
35.266667,16230,P
35.283333,1414,B
35.3,1466,B
35.316667,1604,B
35.333333,12019,P
35.35,1212,B
35.366667,1739,B
35.383333,1096,B
35.4,12288,P
35.416667,1475,B
35.433333,1319,B
35.45,936,B
35.466667,14333,P
35.483333,1127,B
35.5,1591,B
35.516667,1510,B
35.533333,14222,P
35.55,1159,B
35.566667,1741,B
35.583333,1115,B
35.6,11685,P
35.616667,1166,B
35.633333,1089,B
35.65,749,B
35.666667,14679,P
35.683333,964,B
35.7,1047,B
35.716667,1077,B
35.733333,13735,P
35.75,1108,B
35.766667,1694,B
35.783333,1073,B
35.8,13717,P
35.816667,1256,B
35.833333,1045,B
35.85,855,B
35.866667,14766,P
35.883333,859,B
35.9,1025,B
35.916667,1099,B
35.933333,12692,P
35.95,973,B
35.966667,1233,B
35.983333,916,B
36.0,15630,P
36.016667,1192,B
36.033333,1294,B
36.05,995,B
36.066667,19387,P
36.083333,1052,B
36.1,993,B
36.116667,1045,B
36.133333,13239,P
36.15,912,B
36.166667,1291,B
36.183333,818,B
36.2,13787,P
36.216667,1131,B
36.233333,966,B
36.25,1023,B
36.266667,21796,P
36.283333,1097,B
36.3,1052,B
36.316667,1118,B
36.333333,12229,P
36.35,1065,B
36.366667,1234,B
36.383333,882,B
36.4,12265,P
36.416667,1461,B
36.433333,1272,B
36.45,980,B
36.466667,17711,P
36.483333,1044,B
36.5,1483,B
36.516667,1621,B
36.533333,14459,P
36.55,1375,B
36.566667,1689,B
36.583333,1168,B
36.6,12242,P
36.616667,1091,B
36.633333,958,B
36.65,833,B
36.666667,16966,P
36.683333,886,B
36.7,988,B
36.716667,1050,B
36.733333,13597,P
36.75,1441,B
36.766667,2255,B
36.783333,1269,B
36.8,14748,P
36.816667,1355,B
36.833333,1068,B
36.85,969,B
36.866667,15534,P
36.883333,895,B
36.9,963,B
36.916667,1044,B
36.933333,13291,P
36.95,936,B
36.966667,1257,B
36.983333,947,B
37.0,16202,P
37.016667,1389,B
37.033333,1112,B
37.05,1017,B
37.066667,14724,P
37.083333,1042,B
37.1,948,B
37.116667,1093,B
37.133333,12712,P
37.15,937,B
37.166667,1249,B
37.183333,936,B
37.2,13008,P
37.216667,1136,B
37.233333,1009,B
37.25,1077,B
37.266667,21655,P
37.283333,1365,B
37.3,1465,B
37.316667,1495,B
37.333333,12081,P
37.35,1291,B
37.366667,1690,B
37.383333,1202,B
37.4,12424,P
37.416667,1467,B
37.433333,1223,B
37.45,1021,B
37.466667,17049,P
37.483333,7294,P
37.5,213178,I
37.516667,1146,B
37.533333,1101,B
37.55,1072,B
37.566667,6125,P
37.583333,989,B
37.6,1043,B
37.616667,1218,B
37.633333,6687,P
37.65,982,B
37.666667,1350,B
37.683333,906,B
37.7,7929,P
37.716667,1186,B
37.733333,1070,B
37.75,1060,B
37.766667,18725,P
37.783333,1058,B
37.8,1132,B
37.816667,1233,B
37.833333,10819,P
37.85,1025,B
37.866667,1270,B
37.883333,940,B
37.9,11332,P
37.916667,1169,B
37.933333,929,B
37.95,804,B
37.966667,16169,P
37.983333,904,B
38.0,1150,B
38.016667,1155,B
38.033333,13308,P
38.05,1037,B
38.066667,1252,B
38.083333,925,B
38.1,7941,P
38.116667,1239,B
38.133333,1006,B
38.15,933,B
38.166667,11915,P
38.183333,964,B
38.2,1080,B
38.216667,1182,B
38.233333,9650,P
38.25,1195,B
38.266667,1689,B
38.283333,1066,B
38.3,10340,P
38.316667,1387,B
38.333333,1093,B
38.35,926,B
38.366667,12074,P
38.383333,1032,B
38.4,1152,B
38.416667,1283,B
38.433333,10758,P
38.45,902,B
38.466667,1446,B
38.483333,1089,B
38.5,12833,P
38.516667,1550,B
38.533333,1314,B
38.55,1027,B
38.566667,11671,P
38.583333,1167,B
38.6,1139,B
38.616667,1369,B
38.633333,10397,P
38.65,1078,B
38.666667,1438,B
38.683333,942,B
38.7,10722,P
38.716667,1335,B
38.733333,1206,B
38.75,1119,B
38.766667,15590,P
38.783333,1276,B
38.8,1302,B
38.816667,1425,B
38.833333,10325,P
38.85,1076,B
38.866667,1485,B
38.883333,998,B
38.9,10226,P
38.916667,1294,B
38.933333,1097,B
38.95,836,B
38.966667,13328,P
38.983333,1066,B
39.0,1452,B
39.016667,1444,B
39.033333,12555,P
39.05,1084,B
39.066667,1485,B
39.083333,1047,B
39.1,10071,P
39.116667,1366,B
39.133333,1238,B
39.15,864,B
39.166667,13417,P
39.183333,925,B
39.2,927,B
39.216667,989,B
39.233333,11245,P
39.25,1258,B
39.266667,2045,B
39.283333,1282,B
39.3,11740,P
39.316667,1539,B
39.333333,1228,B
39.35,947,B
39.366667,12753,P
39.383333,1016,B
39.4,1155,B
39.416667,1372,B
39.433333,11539,P
39.45,933,B
39.466667,1456,B
39.483333,1008,B
39.5,11865,P
39.516667,1478,B
39.533333,1246,B
39.55,1039,B
39.566667,11244,P
39.583333,1235,B
39.6,1224,B
39.616667,1242,B
39.633333,14107,P
39.65,1002,B
39.666667,1423,B
39.683333,945,B
39.7,11712,P
39.716667,1136,B
39.733333,1278,B
39.75,705,B
39.766667,79547,P
39.783333,953,B
39.8,916,B
39.816667,762,B
39.833333,17630,P
39.85,613,B
39.866667,741,B
39.883333,800,B
39.9,6072,P
39.916667,880,B
39.933333,1068,B
39.95,798,B
39.966667,6243,P
39.983333,1009,B
40.0,1140,B
40.016667,826,B
40.033333,14421,P
40.05,957,B
40.066667,793,B
40.083333,677,B
40.1,9920,P
40.116667,753,B
40.133333,649,B
40.15,780,B
40.166667,7108,P
40.183333,680,B
40.2,759,B
40.216667,717,B
40.233333,6527,P
40.25,1040,B
40.266667,974,B
40.283333,802,B
40.3,7689,P
40.316667,1027,B
40.333333,848,B
40.35,851,B
40.366667,9665,P
40.383333,756,B
40.4,856,B
40.416667,780,B
40.433333,5429,P
40.45,907,B
40.466667,843,B
40.483333,775,B
40.5,6783,P
40.516667,895,B
40.533333,837,B
40.55,840,B
40.566667,8215,P
40.583333,755,B
40.6,976,B
40.616667,686,B
40.633333,7758,P
40.65,1124,B
40.666667,985,B
40.683333,988,B
40.7,8873,P
40.716667,907,B
40.733333,1025,B
40.75,1132,B
40.766667,8569,P
40.783333,1061,B
40.8,1173,B
40.816667,858,B
40.833333,7022,P
40.85,1052,B
40.866667,945,B
40.883333,823,B
40.9,8022,P
40.916667,799,B
40.933333,940,B
40.95,1005,B
40.966667,6626,P
40.983333,959,B
41.0,1370,B
41.016667,882,B
41.033333,7276,P
41.05,1098,B
41.066667,967,B
41.083333,828,B
41.1,7831,P
41.116667,881,B
41.133333,924,B
41.15,1043,B
41.166667,6536,P
41.183333,848,B
41.2,1081,B
41.216667,912,B
41.233333,6777,P
41.25,1093,B
41.266667,1036,B
41.283333,886,B
41.3,7819,P
41.316667,995,B
41.333333,845,B
41.35,1002,B
41.366667,6616,P
41.383333,1053,B
41.4,1061,B
41.416667,1240,B
41.433333,5731,P
41.45,1192,B
41.466667,1168,B
41.483333,1117,B
41.5,12637,P
41.516667,1173,B
41.533333,1258,B
41.55,1321,B
41.566667,7526,P
41.583333,1037,B
41.6,1315,B
41.616667,1073,B
41.633333,7352,P
41.65,6176,P
41.666667,163499,I
41.683333,833,B
41.7,929,B
41.716667,793,B
41.733333,2656,P
41.75,1094,B
41.766667,946,B
41.783333,965,B
41.8,4270,P
41.816667,958,B
41.833333,866,B
41.85,1014,B
41.866667,3803,P
41.883333,814,B
41.9,1002,B
41.916667,701,B
41.933333,4103,P
41.95,1047,B
41.966667,858,B
41.983333,863,B
42.0,7874,P
42.016667,873,B
42.033333,914,B
42.05,854,B
42.066667,5461,P
42.083333,833,B
42.1,946,B
42.116667,714,B
42.133333,5624,P
42.15,890,B
42.166667,845,B
42.183333,601,B
42.2,6733,P
42.216667,897,B
42.233333,957,B
42.25,1096,B
42.266667,6665,P
42.283333,1138,B
42.3,1139,B
42.316667,805,B
42.333333,7087,P
42.35,996,B
42.366667,991,B
42.383333,1047,B
42.4,5842,P
42.416667,1107,B
42.433333,991,B
42.45,960,B
42.466667,6600,P
42.483333,865,B
42.5,1196,B
42.516667,1150,B
42.533333,6173,P
42.55,987,B
42.566667,1206,B
42.583333,882,B
42.6,5706,P
42.616667,1147,B
42.633333,1022,B
42.65,925,B
42.666667,6861,P
42.683333,913,B
42.7,981,B
42.716667,1048,B
42.733333,5798,P
42.75,1007,B
42.766667,1313,B
42.783333,1053,B
42.8,5930,P
42.816667,1167,B
42.833333,998,B
42.85,831,B
42.866667,10273,P
42.883333,846,B
42.9,814,B
42.916667,945,B
42.933333,7570,P
42.95,893,B
42.966667,985,B
42.983333,856,B
43.0,8736,P
43.016667,1064,B
43.033333,971,B
43.05,794,B
43.066667,8790,P
43.083333,894,B
43.1,919,B
43.116667,939,B
43.133333,7261,P
43.15,875,B
43.166667,985,B
43.183333,840,B
43.2,7358,P
43.216667,1044,B
43.233333,872,B
43.25,823,B
43.266667,9432,P
43.283333,883,B
43.3,899,B
43.316667,961,B
43.333333,6789,P
43.35,948,B
43.366667,1018,B
43.383333,853,B
43.4,7530,P
43.416667,1070,B
43.433333,878,B
43.45,782,B
43.466667,8610,P
43.483333,870,B
43.5,1083,B
43.516667,1090,B
43.533333,7987,P
43.55,976,B
43.566667,1145,B
43.583333,924,B
43.6,7588,P
43.616667,1172,B
43.633333,956,B
43.65,872,B
43.666667,8559,P
43.683333,992,B
43.7,994,B
43.716667,1045,B
43.733333,7142,P
43.75,951,B
43.766667,1272,B
43.783333,877,B
43.8,7974,P
43.816667,1110,B
43.833333,1032,B
43.85,866,B
43.866667,8521,P
43.883333,900,B
43.9,1004,B
43.916667,1112,B
43.933333,8458,P
43.95,856,B
43.966667,1027,B
43.983333,962,B
44.0,9150,P
44.016667,1741,B
44.033333,1114,B
44.05,1075,B
44.066667,9148,P
44.083333,1270,B
44.1,1094,B
44.116667,1238,B
44.133333,6790,P
44.15,946,B
44.166667,1323,B
44.183333,1055,B
44.2,6761,P
44.216667,1195,B
44.233333,1100,B
44.25,885,B
44.266667,9063,P
44.283333,1106,B
44.3,1049,B
44.316667,1183,B
44.333333,6670,P
44.35,965,B
44.366667,1214,B
44.383333,975,B
44.4,6253,P
44.416667,1143,B
44.433333,1047,B
44.45,952,B
44.466667,7867,P
44.483333,947,B
44.5,1115,B
44.516667,1185,B
44.533333,6793,P
44.55,1031,B
44.566667,1265,B
44.583333,870,B
44.6,6261,P
44.616667,1138,B
44.633333,929,B
44.65,743,B
44.666667,6776,P
44.683333,963,B
44.7,1098,B
44.716667,1126,B
44.733333,5931,P
44.75,979,B
44.766667,1320,B
44.783333,891,B
44.8,6144,P
44.816667,1191,B
44.833333,982,B
44.85,808,B
44.866667,6290,P
44.883333,733,B
44.9,1115,B
44.916667,598,B
44.933333,6052,P
44.95,974,B
44.966667,1089,B
44.983333,1333,B
45.0,16976,P
45.016667,1311,B
45.033333,1307,B
45.05,1113,B
45.066667,7192,P
45.083333,983,B
45.1,1213,B
45.116667,844,B
45.133333,6416,P
45.15,1088,B
45.166667,884,B
45.183333,886,B
45.2,7129,P
45.216667,953,B
45.233333,1007,B
45.25,1040,B
45.266667,6158,P
45.283333,900,B
45.3,1137,B
45.316667,536,B
45.333333,10650,P
45.35,866,B
45.366667,871,B
45.383333,915,B
45.4,8059,P
45.416667,1011,B
45.433333,846,B
45.45,662,B
45.466667,8796,P
45.483333,926,B
45.5,1006,B
45.516667,963,B
45.533333,8232,P
45.55,843,B
45.566667,1060,B
45.583333,867,B
45.6,7324,P
45.616667,954,B
45.633333,805,B
45.65,762,B
45.666667,8410,P
45.683333,1040,B
45.7,769,B
45.716667,1046,B
45.733333,6873,P
45.75,916,B
45.766667,1247,B
45.783333,1051,B
45.8,7284,P
45.816667,5534,P
45.833333,143895,I
45.85,631,B
45.866667,963,B
45.883333,853,B
45.9,3206,P
45.916667,1040,B
45.933333,835,B
45.95,762,B
45.966667,4884,P
45.983333,960,B
46.0,964,B
46.016667,1069,B
46.033333,4956,P
46.05,873,B
46.066667,1187,B
46.083333,886,B
46.1,4466,P
46.116667,1095,B
46.133333,1004,B
46.15,824,B
46.166667,5736,P
46.183333,1048,B
46.2,954,B
46.216667,1054,B
46.233333,4944,P
46.25,923,B
46.266667,1223,B
46.283333,663,B
46.3,8968,P
46.316667,981,B
46.333333,928,B
46.35,990,B
46.366667,6819,P
46.383333,897,B
46.4,1126,B
46.416667,620,B
46.433333,8537,P
46.45,735,B
46.466667,1134,B
46.483333,791,B
46.5,7595,P
46.516667,1137,B
46.533333,965,B
46.55,864,B
46.566667,8003,P
46.583333,798,B
46.6,895,B
46.616667,961,B
46.633333,6362,P
46.65,814,B
46.666667,1056,B
46.683333,699,B
